plot_id,ibutton_id,doy,date,time,am_pm,unit,value
394533,8600000039453321,095,4-5-18,12:57:00,AM,C,10
394533,8600000039453321,095,4-5-18,2:57:00,AM,C,10.5
394533,8600000039453321,095,4-5-18,4:57:00,AM,C,10
394533,8600000039453321,095,4-5-18,6:57:00,AM,C,9.5
394533,8600000039453321,095,4-5-18,8:57:00,AM,C,14.5
394533,8600000039453321,095,4-5-18,10:57:00,AM,C,21.5
394533,8600000039453321,095,4-5-18,12:57:00,PM,C,31
394533,8600000039453321,095,4-5-18,2:57:00,PM,C,29.5
394533,8600000039453321,095,4-5-18,4:57:00,PM,C,22.5
394533,8600000039453321,095,4-5-18,6:57:00,PM,C,14.5
394533,8600000039453321,095,4-5-18,8:57:00,PM,C,11
394533,8600000039453321,095,4-5-18,10:57:00,PM,C,10
394533,8600000039453321,096,4-6-18,12:57:00,AM,C,7.5
394533,8600000039453321,096,4-6-18,2:57:00,AM,C,6
394533,8600000039453321,096,4-6-18,4:57:00,AM,C,4.5
394533,8600000039453321,096,4-6-18,6:57:00,AM,C,8.5
394533,8600000039453321,096,4-6-18,8:57:00,AM,C,15.5
394533,8600000039453321,096,4-6-18,10:57:00,AM,C,27
394533,8600000039453321,096,4-6-18,12:57:00,PM,C,30
394533,8600000039453321,096,4-6-18,2:57:00,PM,C,27
394533,8600000039453321,096,4-6-18,4:57:00,PM,C,26.5
394533,8600000039453321,096,4-6-18,6:57:00,PM,C,18.5
394533,8600000039453321,096,4-6-18,8:57:00,PM,C,16.5
394533,8600000039453321,096,4-6-18,10:57:00,PM,C,14
394533,8600000039453321,097,4-7-18,12:57:00,AM,C,14
394533,8600000039453321,097,4-7-18,2:57:00,AM,C,14
394533,8600000039453321,097,4-7-18,4:57:00,AM,C,16
394533,8600000039453321,097,4-7-18,6:57:00,AM,C,16
394533,8600000039453321,097,4-7-18,8:57:00,AM,C,17
394533,8600000039453321,097,4-7-18,10:57:00,AM,C,20.5
394533,8600000039453321,097,4-7-18,12:57:00,PM,C,23.5
394533,8600000039453321,097,4-7-18,2:57:00,PM,C,24
394533,8600000039453321,097,4-7-18,4:57:00,PM,C,24.5
394533,8600000039453321,097,4-7-18,6:57:00,PM,C,15
394533,8600000039453321,097,4-7-18,8:57:00,PM,C,11.5
394533,8600000039453321,097,4-7-18,10:57:00,PM,C,10.5
394533,8600000039453321,098,4-8-18,12:57:00,AM,C,9
394533,8600000039453321,098,4-8-18,2:57:00,AM,C,6.5
394533,8600000039453321,098,4-8-18,4:57:00,AM,C,7.5
394533,8600000039453321,098,4-8-18,6:57:00,AM,C,7
394533,8600000039453321,098,4-8-18,8:57:00,AM,C,16.5
394533,8600000039453321,098,4-8-18,10:57:00,AM,C,28
394533,8600000039453321,098,4-8-18,12:57:00,PM,C,32
394533,8600000039453321,098,4-8-18,2:57:00,PM,C,35
394533,8600000039453321,098,4-8-18,4:57:00,PM,C,30.5
394533,8600000039453321,098,4-8-18,6:57:00,PM,C,19
394533,8600000039453321,098,4-8-18,8:57:00,PM,C,15
394533,8600000039453321,098,4-8-18,10:57:00,PM,C,14.5
394533,8600000039453321,099,4-9-18,12:57:00,AM,C,7
394533,8600000039453321,099,4-9-18,2:57:00,AM,C,5
394533,8600000039453321,099,4-9-18,4:57:00,AM,C,5
394533,8600000039453321,099,4-9-18,6:57:00,AM,C,5
394533,8600000039453321,099,4-9-18,8:57:00,AM,C,22
394533,8600000039453321,099,4-9-18,10:57:00,AM,C,34
394533,8600000039453321,099,4-9-18,12:57:00,PM,C,40.5
394533,8600000039453321,099,4-9-18,2:57:00,PM,C,41
394533,8600000039453321,099,4-9-18,4:57:00,PM,C,36.5
394533,8600000039453321,099,4-9-18,6:57:00,PM,C,22.5
394533,8600000039453321,099,4-9-18,8:57:00,PM,C,13.5
394533,8600000039453321,099,4-9-18,10:57:00,PM,C,11
394533,8600000039453321,100,4-10-18,12:57:00,AM,C,10.5
394533,8600000039453321,100,4-10-18,2:57:00,AM,C,8
394533,8600000039453321,100,4-10-18,4:57:00,AM,C,8.5
394533,8600000039453321,100,4-10-18,6:57:00,AM,C,7
394533,8600000039453321,100,4-10-18,8:57:00,AM,C,21
394533,8600000039453321,100,4-10-18,10:57:00,AM,C,32.5
394533,8600000039453321,100,4-10-18,12:57:00,PM,C,38
394533,8600000039453321,100,4-10-18,2:57:00,PM,C,35.5
394533,8600000039453321,100,4-10-18,4:57:00,PM,C,29
394533,8600000039453321,100,4-10-18,6:57:00,PM,C,19
394533,8600000039453321,100,4-10-18,8:57:00,PM,C,11
394533,8600000039453321,100,4-10-18,10:57:00,PM,C,9.5
394533,8600000039453321,101,4-11-18,12:57:00,AM,C,13
394533,8600000039453321,101,4-11-18,2:57:00,AM,C,7
394533,8600000039453321,101,4-11-18,4:57:00,AM,C,10.5
394533,8600000039453321,101,4-11-18,6:57:00,AM,C,10.5
394533,8600000039453321,101,4-11-18,8:57:00,AM,C,16
394533,8600000039453321,101,4-11-18,10:57:00,AM,C,22.5
394533,8600000039453321,101,4-11-18,12:57:00,PM,C,32.5
394533,8600000039453321,101,4-11-18,2:57:00,PM,C,35.5
394533,8600000039453321,101,4-11-18,4:57:00,PM,C,23
394533,8600000039453321,101,4-11-18,6:57:00,PM,C,13
394533,8600000039453321,101,4-11-18,8:57:00,PM,C,11
394533,8600000039453321,101,4-11-18,10:57:00,PM,C,7
394533,8600000039453321,102,4-12-18,12:57:00,AM,C,9.5
394533,8600000039453321,102,4-12-18,2:57:00,AM,C,9.5
394533,8600000039453321,102,4-12-18,4:57:00,AM,C,7
394533,8600000039453321,102,4-12-18,6:57:00,AM,C,5
394533,8600000039453321,102,4-12-18,8:57:00,AM,C,15
394533,8600000039453321,102,4-12-18,10:57:00,AM,C,23
394533,8600000039453321,102,4-12-18,12:57:00,PM,C,27.5
394533,8600000039453321,102,4-12-18,2:57:00,PM,C,25.5
394533,8600000039453321,102,4-12-18,4:57:00,PM,C,23.5
394533,8600000039453321,102,4-12-18,6:57:00,PM,C,13
394533,8600000039453321,102,4-12-18,8:57:00,PM,C,10.5
394533,8600000039453321,102,4-12-18,10:57:00,PM,C,10
394533,8600000039453321,103,4-13-18,12:57:00,AM,C,8.5
394533,8600000039453321,103,4-13-18,2:57:00,AM,C,9
394533,8600000039453321,103,4-13-18,4:57:00,AM,C,8
394533,8600000039453321,103,4-13-18,6:57:00,AM,C,8.5
394533,8600000039453321,103,4-13-18,8:57:00,AM,C,19
394533,8600000039453321,103,4-13-18,10:57:00,AM,C,30
394533,8600000039453321,103,4-13-18,12:57:00,PM,C,34
394533,8600000039453321,103,4-13-18,2:57:00,PM,C,36
394533,8600000039453321,103,4-13-18,4:57:00,PM,C,32.5
394533,8600000039453321,103,4-13-18,6:57:00,PM,C,19.5
394533,8600000039453321,103,4-13-18,8:57:00,PM,C,10.5
394533,8600000039453321,103,4-13-18,10:57:00,PM,C,6.5
394533,8600000039453321,104,4-14-18,12:57:00,AM,C,6
394533,8600000039453321,104,4-14-18,2:57:00,AM,C,5
394533,8600000039453321,104,4-14-18,4:57:00,AM,C,3.5
394533,8600000039453321,104,4-14-18,6:57:00,AM,C,3
394533,8600000039453321,104,4-14-18,8:57:00,AM,C,21.5
394533,8600000039453321,104,4-14-18,10:57:00,AM,C,35
394533,8600000039453321,104,4-14-18,12:57:00,PM,C,39.5
394533,8600000039453321,104,4-14-18,2:57:00,PM,C,38.5
394533,8600000039453321,104,4-14-18,4:57:00,PM,C,34.5
394533,8600000039453321,104,4-14-18,6:57:00,PM,C,21
394533,8600000039453321,104,4-14-18,8:57:00,PM,C,10.5
394533,8600000039453321,104,4-14-18,10:57:00,PM,C,7.5
394533,8600000039453321,105,4-15-18,12:57:00,AM,C,7.5
394533,8600000039453321,105,4-15-18,2:57:00,AM,C,10
394533,8600000039453321,105,4-15-18,4:57:00,AM,C,8.5
394533,8600000039453321,105,4-15-18,6:57:00,AM,C,10
394533,8600000039453321,105,4-15-18,8:57:00,AM,C,22
394533,8600000039453321,105,4-15-18,10:57:00,AM,C,34
394533,8600000039453321,105,4-15-18,12:57:00,PM,C,35.5
394533,8600000039453321,105,4-15-18,2:57:00,PM,C,34
394533,8600000039453321,105,4-15-18,4:57:00,PM,C,26
394533,8600000039453321,105,4-15-18,6:57:00,PM,C,15
394533,8600000039453321,105,4-15-18,8:57:00,PM,C,8
394533,8600000039453321,105,4-15-18,10:57:00,PM,C,5
394533,8600000039453321,106,4-16-18,12:57:00,AM,C,4
394533,8600000039453321,106,4-16-18,2:57:00,AM,C,7.5
394533,8600000039453321,106,4-16-18,4:57:00,AM,C,8.5
394533,8600000039453321,106,4-16-18,6:57:00,AM,C,3.5
394533,8600000039453321,106,4-16-18,8:57:00,AM,C,16
394533,8600000039453321,106,4-16-18,10:57:00,AM,C,24
394533,8600000039453321,106,4-16-18,12:57:00,PM,C,25
394533,8600000039453321,106,4-16-18,2:57:00,PM,C,27
394533,8600000039453321,106,4-16-18,4:57:00,PM,C,17
394533,8600000039453321,106,4-16-18,6:57:00,PM,C,11.5
394533,8600000039453321,106,4-16-18,8:57:00,PM,C,6.5
394533,8600000039453321,106,4-16-18,10:57:00,PM,C,3
394533,8600000039453321,107,4-17-18,12:57:00,AM,C,2
394533,8600000039453321,107,4-17-18,2:57:00,AM,C,0.5
394533,8600000039453321,107,4-17-18,4:57:00,AM,C,-1
394533,8600000039453321,107,4-17-18,6:57:00,AM,C,-1
394533,8600000039453321,107,4-17-18,8:57:00,AM,C,13.5
394533,8600000039453321,107,4-17-18,10:57:00,AM,C,25.5
394533,8600000039453321,107,4-17-18,12:57:00,PM,C,29.5
394533,8600000039453321,107,4-17-18,2:57:00,PM,C,34
394533,8600000039453321,107,4-17-18,4:57:00,PM,C,25
394533,8600000039453321,107,4-17-18,6:57:00,PM,C,15
394533,8600000039453321,107,4-17-18,8:57:00,PM,C,6.5
394533,8600000039453321,107,4-17-18,10:57:00,PM,C,3.5
394533,8600000039453321,108,4-18-18,12:57:00,AM,C,3
394533,8600000039453321,108,4-18-18,2:57:00,AM,C,1.5
394533,8600000039453321,108,4-18-18,4:57:00,AM,C,1
394533,8600000039453321,108,4-18-18,6:57:00,AM,C,0.5
394533,8600000039453321,108,4-18-18,8:57:00,AM,C,17.5
394533,8600000039453321,108,4-18-18,10:57:00,AM,C,26
394533,8600000039453321,108,4-18-18,12:57:00,PM,C,32
394533,8600000039453321,108,4-18-18,2:57:00,PM,C,31.5
394533,8600000039453321,108,4-18-18,4:57:00,PM,C,26
394533,8600000039453321,108,4-18-18,6:57:00,PM,C,12.5
394533,8600000039453321,108,4-18-18,8:57:00,PM,C,7
394533,8600000039453321,108,4-18-18,10:57:00,PM,C,3.5
394533,8600000039453321,109,4-19-18,12:57:00,AM,C,0.5
394533,8600000039453321,109,4-19-18,2:57:00,AM,C,5
394533,8600000039453321,109,4-19-18,4:57:00,AM,C,7
394533,8600000039453321,109,4-19-18,6:57:00,AM,C,6
394533,8600000039453321,109,4-19-18,8:57:00,AM,C,13
394533,8600000039453321,109,4-19-18,10:57:00,AM,C,21
394533,8600000039453321,109,4-19-18,12:57:00,PM,C,24.5
394533,8600000039453321,109,4-19-18,2:57:00,PM,C,24
394533,8600000039453321,109,4-19-18,4:57:00,PM,C,22
394533,8600000039453321,109,4-19-18,6:57:00,PM,C,12
394533,8600000039453321,109,4-19-18,8:57:00,PM,C,8.5
394533,8600000039453321,109,4-19-18,10:57:00,PM,C,5.5
394533,8600000039453321,110,4-20-18,12:57:00,AM,C,8
394533,8600000039453321,110,4-20-18,2:57:00,AM,C,4
394533,8600000039453321,110,4-20-18,4:57:00,AM,C,3
394533,8600000039453321,110,4-20-18,6:57:00,AM,C,2.5
394533,8600000039453321,110,4-20-18,8:57:00,AM,C,16
394533,8600000039453321,110,4-20-18,10:57:00,AM,C,28
394533,8600000039453321,110,4-20-18,12:57:00,PM,C,31.5
394533,8600000039453321,110,4-20-18,2:57:00,PM,C,32.5
394533,8600000039453321,110,4-20-18,4:57:00,PM,C,27.5
394533,8600000039453321,110,4-20-18,6:57:00,PM,C,18
394533,8600000039453321,110,4-20-18,8:57:00,PM,C,10
394533,8600000039453321,110,4-20-18,10:57:00,PM,C,6.5
394533,8600000039453321,111,4-21-18,12:57:00,AM,C,5
394533,8600000039453321,111,4-21-18,2:57:00,AM,C,4
394533,8600000039453321,111,4-21-18,4:57:00,AM,C,3.5
394533,8600000039453321,111,4-21-18,6:57:00,AM,C,2.5
394533,8600000039453321,111,4-21-18,8:57:00,AM,C,19
394533,8600000039453321,111,4-21-18,10:57:00,AM,C,35
394533,8600000039453321,111,4-21-18,12:57:00,PM,C,41
394533,8600000039453321,111,4-21-18,2:57:00,PM,C,39.5
394533,8600000039453321,111,4-21-18,4:57:00,PM,C,34
394533,8600000039453321,111,4-21-18,6:57:00,PM,C,25
394533,8600000039453321,111,4-21-18,8:57:00,PM,C,12.5
394533,8600000039453321,111,4-21-18,10:57:00,PM,C,10.5
394533,8600000039453321,112,4-22-18,12:57:00,AM,C,9.5
394533,8600000039453321,112,4-22-18,2:57:00,AM,C,8.5
394533,8600000039453321,112,4-22-18,4:57:00,AM,C,7
394533,8600000039453321,112,4-22-18,6:57:00,AM,C,8
394533,8600000039453321,112,4-22-18,8:57:00,AM,C,25.5
394533,8600000039453321,112,4-22-18,10:57:00,AM,C,38
394533,8600000039453321,112,4-22-18,12:57:00,PM,C,40.5
394533,8600000039453321,112,4-22-18,2:57:00,PM,C,41.5
394533,8600000039453321,112,4-22-18,4:57:00,PM,C,36
394533,8600000039453321,112,4-22-18,6:57:00,PM,C,23
394533,8600000039453321,112,4-22-18,8:57:00,PM,C,14
394533,8600000039453321,112,4-22-18,10:57:00,PM,C,11.5
394533,8600000039453321,113,4-23-18,12:57:00,AM,C,10.5
394533,8600000039453321,113,4-23-18,2:57:00,AM,C,8.5
394533,8600000039453321,113,4-23-18,4:57:00,AM,C,8
394533,8600000039453321,113,4-23-18,6:57:00,AM,C,7.5
394533,8600000039453321,113,4-23-18,8:57:00,AM,C,24.5
394533,8600000039453321,113,4-23-18,10:57:00,AM,C,36
394533,8600000039453321,113,4-23-18,12:57:00,PM,C,41.5
394533,8600000039453321,113,4-23-18,2:57:00,PM,C,41
394533,8600000039453321,113,4-23-18,4:57:00,PM,C,35.5
394533,8600000039453321,113,4-23-18,6:57:00,PM,C,21.5
394533,8600000039453321,113,4-23-18,8:57:00,PM,C,11
394533,8600000039453321,113,4-23-18,10:57:00,PM,C,8.5
394533,8600000039453321,114,4-24-18,12:57:00,AM,C,8
394533,8600000039453321,114,4-24-18,2:57:00,AM,C,6
394533,8600000039453321,114,4-24-18,4:57:00,AM,C,4.5
394533,8600000039453321,114,4-24-18,6:57:00,AM,C,5
394533,8600000039453321,114,4-24-18,8:57:00,AM,C,21.5
394533,8600000039453321,114,4-24-18,10:57:00,AM,C,30
394533,8600000039453321,114,4-24-18,12:57:00,PM,C,37
394533,8600000039453321,114,4-24-18,2:57:00,PM,C,39.5
394533,8600000039453321,114,4-24-18,4:57:00,PM,C,33.5
394533,8600000039453321,114,4-24-18,6:57:00,PM,C,22
394533,8600000039453321,114,4-24-18,8:57:00,PM,C,13
394533,8600000039453321,114,4-24-18,10:57:00,PM,C,10.5
394533,8600000039453321,115,4-25-18,12:57:00,AM,C,8
394533,8600000039453321,115,4-25-18,2:57:00,AM,C,6.5
394533,8600000039453321,115,4-25-18,4:57:00,AM,C,7
394533,8600000039453321,115,4-25-18,6:57:00,AM,C,8.5
394533,8600000039453321,115,4-25-18,8:57:00,AM,C,19
394533,8600000039453321,115,4-25-18,10:57:00,AM,C,30
394533,8600000039453321,115,4-25-18,12:57:00,PM,C,37
394533,8600000039453321,115,4-25-18,2:57:00,PM,C,38.5
394533,8600000039453321,115,4-25-18,4:57:00,PM,C,32.5
394533,8600000039453321,115,4-25-18,6:57:00,PM,C,20
394533,8600000039453321,115,4-25-18,8:57:00,PM,C,12.5
394533,8600000039453321,115,4-25-18,10:57:00,PM,C,9.5
394533,8600000039453321,116,4-26-18,12:57:00,AM,C,7.5
394533,8600000039453321,116,4-26-18,2:57:00,AM,C,6
394533,8600000039453321,116,4-26-18,4:57:00,AM,C,10
394533,8600000039453321,116,4-26-18,6:57:00,AM,C,10
394533,8600000039453321,116,4-26-18,8:57:00,AM,C,16
394533,8600000039453321,116,4-26-18,10:57:00,AM,C,29
394533,8600000039453321,116,4-26-18,12:57:00,PM,C,35.5
394533,8600000039453321,116,4-26-18,2:57:00,PM,C,37.5
394533,8600000039453321,116,4-26-18,4:57:00,PM,C,31
394533,8600000039453321,116,4-26-18,6:57:00,PM,C,17
394533,8600000039453321,116,4-26-18,8:57:00,PM,C,10.5
394533,8600000039453321,116,4-26-18,10:57:00,PM,C,8.5
394533,8600000039453321,117,4-27-18,12:57:00,AM,C,12.5
394533,8600000039453321,117,4-27-18,2:57:00,AM,C,11.5
394533,8600000039453321,117,4-27-18,4:57:00,AM,C,11.5
394533,8600000039453321,117,4-27-18,6:57:00,AM,C,8
394533,8600000039453321,117,4-27-18,8:57:00,AM,C,19.5
394533,8600000039453321,117,4-27-18,10:57:00,AM,C,29
394533,8600000039453321,117,4-27-18,12:57:00,PM,C,31
394533,8600000039453321,117,4-27-18,2:57:00,PM,C,29
394533,8600000039453321,117,4-27-18,4:57:00,PM,C,26
394533,8600000039453321,117,4-27-18,6:57:00,PM,C,16
394533,8600000039453321,117,4-27-18,8:57:00,PM,C,11.5
394533,8600000039453321,117,4-27-18,10:57:00,PM,C,7.5
394533,8600000039453321,118,4-28-18,12:57:00,AM,C,5.5
394533,8600000039453321,118,4-28-18,2:57:00,AM,C,4.5
394533,8600000039453321,118,4-28-18,4:57:00,AM,C,3.5
394533,8600000039453321,118,4-28-18,6:57:00,AM,C,5.5
394533,8600000039453321,118,4-28-18,8:57:00,AM,C,20
394533,8600000039453321,118,4-28-18,10:57:00,AM,C,29
394533,8600000039453321,118,4-28-18,12:57:00,PM,C,31
394533,8600000039453321,118,4-28-18,2:57:00,PM,C,30.5
394533,8600000039453321,118,4-28-18,4:57:00,PM,C,26
394533,8600000039453321,118,4-28-18,6:57:00,PM,C,16
394533,8600000039453321,118,4-28-18,8:57:00,PM,C,11
394533,8600000039453321,118,4-28-18,10:57:00,PM,C,8.5
394533,8600000039453321,119,4-29-18,12:57:00,AM,C,5.5
394533,8600000039453321,119,4-29-18,2:57:00,AM,C,3
394533,8600000039453321,119,4-29-18,4:57:00,AM,C,3
394533,8600000039453321,119,4-29-18,6:57:00,AM,C,3.5
394533,8600000039453321,119,4-29-18,8:57:00,AM,C,14
394533,8600000039453321,119,4-29-18,10:57:00,AM,C,28
394533,8600000039453321,119,4-29-18,12:57:00,PM,C,31
394533,8600000039453321,119,4-29-18,2:57:00,PM,C,29
394533,8600000039453321,119,4-29-18,4:57:00,PM,C,24
394533,8600000039453321,119,4-29-18,6:57:00,PM,C,15
394533,8600000039453321,119,4-29-18,8:57:00,PM,C,10.5
394533,8600000039453321,119,4-29-18,10:57:00,PM,C,9
394533,8600000039453321,120,4-30-18,12:57:00,AM,C,5.5
394533,8600000039453321,120,4-30-18,2:57:00,AM,C,4
394533,8600000039453321,120,4-30-18,4:57:00,AM,C,6.5
394533,8600000039453321,120,4-30-18,6:57:00,AM,C,10
394533,8600000039453321,120,4-30-18,8:57:00,AM,C,16.5
394533,8600000039453321,120,4-30-18,10:57:00,AM,C,25.5
394533,8600000039453321,120,4-30-18,12:57:00,PM,C,27.5
394533,8600000039453321,120,4-30-18,2:57:00,PM,C,28.5
394533,8600000039453321,120,4-30-18,4:57:00,PM,C,23.5
394533,8600000039453321,120,4-30-18,6:57:00,PM,C,13.5
394533,8600000039453321,120,4-30-18,8:57:00,PM,C,9.5
394533,8600000039453321,120,4-30-18,10:57:00,PM,C,7.5
394533,8600000039453321,121,5-1-18,12:57:00,AM,C,7
394533,8600000039453321,121,5-1-18,2:57:00,AM,C,10
394533,8600000039453321,121,5-1-18,4:57:00,AM,C,8
394533,8600000039453321,121,5-1-18,6:57:00,AM,C,9.5
394533,8600000039453321,121,5-1-18,8:57:00,AM,C,21
394533,8600000039453321,121,5-1-18,10:57:00,AM,C,24
394533,8600000039453321,121,5-1-18,12:57:00,PM,C,33
394533,8600000039453321,121,5-1-18,2:57:00,PM,C,24
394533,8600000039453321,121,5-1-18,4:57:00,PM,C,17.5
394533,8600000039453321,121,5-1-18,6:57:00,PM,C,15
394533,8600000039453321,121,5-1-18,8:57:00,PM,C,9
394533,8600000039453321,121,5-1-18,10:57:00,PM,C,12.5
394533,8600000039453321,122,5-2-18,12:57:00,AM,C,11.5
394533,8600000039453321,122,5-2-18,2:57:00,AM,C,11
394533,8600000039453321,122,5-2-18,4:57:00,AM,C,10.5
394533,8600000039453321,122,5-2-18,6:57:00,AM,C,11.5
394533,8600000039453321,122,5-2-18,8:57:00,AM,C,15
394533,8600000039453321,122,5-2-18,10:57:00,AM,C,27
394533,8600000039453321,122,5-2-18,12:57:00,PM,C,33
394533,8600000039453321,122,5-2-18,2:57:00,PM,C,30
394533,8600000039453321,122,5-2-18,4:57:00,PM,C,28.5
394533,8600000039453321,122,5-2-18,6:57:00,PM,C,16
394533,8600000039453321,122,5-2-18,8:57:00,PM,C,9.5
394533,8600000039453321,122,5-2-18,10:57:00,PM,C,6
394533,8600000039453321,123,5-3-18,12:57:00,AM,C,5.5
394533,8600000039453321,123,5-3-18,2:57:00,AM,C,4.5
394533,8600000039453321,123,5-3-18,4:57:00,AM,C,3.5
394533,8600000039453321,123,5-3-18,6:57:00,AM,C,4.5
394533,8600000039453321,123,5-3-18,8:57:00,AM,C,18.5
394533,8600000039453321,123,5-3-18,10:57:00,AM,C,29.5
394533,8600000039453321,123,5-3-18,12:57:00,PM,C,36.5
394533,8600000039453321,123,5-3-18,2:57:00,PM,C,36.5
394533,8600000039453321,123,5-3-18,4:57:00,PM,C,32
394533,8600000039453321,123,5-3-18,6:57:00,PM,C,23.5
394533,8600000039453321,123,5-3-18,8:57:00,PM,C,14.5
394533,8600000039453321,123,5-3-18,10:57:00,PM,C,10.5
394533,8600000039453321,124,5-4-18,12:57:00,AM,C,8
394533,8600000039453321,124,5-4-18,2:57:00,AM,C,6.5
394533,8600000039453321,124,5-4-18,4:57:00,AM,C,5
394533,8600000039453321,124,5-4-18,6:57:00,AM,C,7.5
394533,8600000039453321,124,5-4-18,8:57:00,AM,C,25
394533,8600000039453321,124,5-4-18,10:57:00,AM,C,37
394533,8600000039453321,124,5-4-18,12:57:00,PM,C,43
394533,8600000039453321,124,5-4-18,2:57:00,PM,C,41
394533,8600000039453321,124,5-4-18,4:57:00,PM,C,35.5
394533,8600000039453321,124,5-4-18,6:57:00,PM,C,26.5
394533,8600000039453321,124,5-4-18,8:57:00,PM,C,14.5
394533,8600000039453321,124,5-4-18,10:57:00,PM,C,11.5
394533,8600000039453321,125,5-5-18,12:57:00,AM,C,10
394533,8600000039453321,125,5-5-18,2:57:00,AM,C,8.5
394533,8600000039453321,125,5-5-18,4:57:00,AM,C,7
394533,8600000039453321,125,5-5-18,6:57:00,AM,C,7.5
394533,8600000039453321,125,5-5-18,8:57:00,AM,C,23.5
394533,8600000039453321,125,5-5-18,10:57:00,AM,C,31.5
394533,8600000039453321,125,5-5-18,12:57:00,PM,C,38
394533,8600000039453321,125,5-5-18,2:57:00,PM,C,41
394533,8600000039453321,125,5-5-18,4:57:00,PM,C,32.5
394533,8600000039453321,125,5-5-18,6:57:00,PM,C,20.5
394533,8600000039453321,125,5-5-18,8:57:00,PM,C,14
394533,8600000039453321,125,5-5-18,10:57:00,PM,C,9
394533,8600000039453321,126,5-6-18,12:57:00,AM,C,12.5
394533,8600000039453321,126,5-6-18,2:57:00,AM,C,11
394533,8600000039453321,126,5-6-18,4:57:00,AM,C,11
394533,8600000039453321,126,5-6-18,6:57:00,AM,C,12
394533,8600000039453321,126,5-6-18,8:57:00,AM,C,16
394533,8600000039453321,126,5-6-18,10:57:00,AM,C,25.5
394533,8600000039453321,126,5-6-18,12:57:00,PM,C,31
394533,8600000039453321,126,5-6-18,2:57:00,PM,C,31.5
394533,8600000039453321,126,5-6-18,4:57:00,PM,C,33
394533,8600000039453321,126,5-6-18,6:57:00,PM,C,20
394533,8600000039453321,126,5-6-18,8:57:00,PM,C,14.5
394533,8600000039453321,126,5-6-18,10:57:00,PM,C,9.5
394533,8600000039453321,127,5-7-18,12:57:00,AM,C,7
394533,8600000039453321,127,5-7-18,2:57:00,AM,C,7
394533,8600000039453321,127,5-7-18,4:57:00,AM,C,5.5
394533,8600000039453321,127,5-7-18,6:57:00,AM,C,7
394533,8600000039453321,127,5-7-18,8:57:00,AM,C,24.5
394533,8600000039453321,127,5-7-18,10:57:00,AM,C,35.5
394533,8600000039453321,127,5-7-18,12:57:00,PM,C,41
394533,8600000039453321,127,5-7-18,2:57:00,PM,C,40.5
394533,8600000039453321,127,5-7-18,4:57:00,PM,C,35
394533,8600000039453321,127,5-7-18,6:57:00,PM,C,26
394533,8600000039453321,127,5-7-18,8:57:00,PM,C,14
394533,8600000039453321,127,5-7-18,10:57:00,PM,C,10
394533,8600000039453321,128,5-8-18,12:57:00,AM,C,8
394533,8600000039453321,128,5-8-18,2:57:00,AM,C,6
394533,8600000039453321,128,5-8-18,4:57:00,AM,C,5
394533,8600000039453321,128,5-8-18,6:57:00,AM,C,7
394533,8600000039453321,128,5-8-18,8:57:00,AM,C,24
394533,8600000039453321,128,5-8-18,10:57:00,AM,C,31
394533,8600000039453321,128,5-8-18,12:57:00,PM,C,38
394533,8600000039453321,128,5-8-18,2:57:00,PM,C,40.5
394533,8600000039453321,128,5-8-18,4:57:00,PM,C,34.5
394533,8600000039453321,128,5-8-18,6:57:00,PM,C,26.5
394533,8600000039453321,128,5-8-18,8:57:00,PM,C,15
394533,8600000039453321,128,5-8-18,10:57:00,PM,C,11
394533,8600000039453321,129,5-9-18,12:57:00,AM,C,8.5
394533,8600000039453321,129,5-9-18,2:57:00,AM,C,7.5
394533,8600000039453321,129,5-9-18,4:57:00,AM,C,7
394533,8600000039453321,129,5-9-18,6:57:00,AM,C,10.5
394533,8600000039453321,129,5-9-18,8:57:00,AM,C,23
394533,8600000039453321,129,5-9-18,10:57:00,AM,C,35
394533,8600000039453321,129,5-9-18,12:57:00,PM,C,40.5
394533,8600000039453321,129,5-9-18,2:57:00,PM,C,38.5
394533,8600000039453321,129,5-9-18,4:57:00,PM,C,33
394533,8600000039453321,129,5-9-18,6:57:00,PM,C,24
394533,8600000039453321,129,5-9-18,8:57:00,PM,C,14
394533,8600000039453321,129,5-9-18,10:57:00,PM,C,10
394533,8600000039453321,130,5-10-18,12:57:00,AM,C,8.5
394533,8600000039453321,130,5-10-18,2:57:00,AM,C,11.5
394533,8600000039453321,130,5-10-18,4:57:00,AM,C,12
394533,8600000039453321,130,5-10-18,6:57:00,AM,C,11.5
394533,8600000039453321,130,5-10-18,8:57:00,AM,C,20
394533,8600000039453321,130,5-10-18,10:57:00,AM,C,31.5
394533,8600000039453321,130,5-10-18,12:57:00,PM,C,33.5
394533,8600000039453321,130,5-10-18,2:57:00,PM,C,33
394533,8600000039453321,130,5-10-18,4:57:00,PM,C,30
394533,8600000039453321,130,5-10-18,6:57:00,PM,C,21.5
394533,8600000039453321,130,5-10-18,8:57:00,PM,C,13
394533,8600000039453321,130,5-10-18,10:57:00,PM,C,9.5
394533,8600000039453321,131,5-11-18,12:57:00,AM,C,11
394533,8600000039453321,131,5-11-18,2:57:00,AM,C,11.5
394533,8600000039453321,131,5-11-18,4:57:00,AM,C,11.5
394533,8600000039453321,131,5-11-18,6:57:00,AM,C,12
394533,8600000039453321,131,5-11-18,8:57:00,AM,C,13.5
