plot_id,ibutton_id,doy,date,time,am_pm,unit,value
748,FC00000039942521,071,3-11-16,9:49:00,AM,C,8.5
748,FC00000039942521,071,3-11-16,11:49:00,AM,C,9
748,FC00000039942521,071,3-11-16,1:49:00,PM,C,10
748,FC00000039942521,071,3-11-16,3:49:00,PM,C,10
748,FC00000039942521,071,3-11-16,5:49:00,PM,C,7.5
748,FC00000039942521,071,3-11-16,7:49:00,PM,C,6.5
748,FC00000039942521,071,3-11-16,9:49:00,PM,C,5.5
748,FC00000039942521,071,3-11-16,11:49:00,PM,C,6
748,FC00000039942521,072,3-12-16,1:49:00,AM,C,5
748,FC00000039942521,072,3-12-16,3:49:00,AM,C,4
748,FC00000039942521,072,3-12-16,5:49:00,AM,C,4.5
748,FC00000039942521,072,3-12-16,7:49:00,AM,C,7.5
748,FC00000039942521,072,3-12-16,9:49:00,AM,C,15
748,FC00000039942521,072,3-12-16,11:49:00,AM,C,19.5
748,FC00000039942521,072,3-12-16,1:49:00,PM,C,20
748,FC00000039942521,072,3-12-16,3:49:00,PM,C,17.5
748,FC00000039942521,072,3-12-16,5:49:00,PM,C,11.5
748,FC00000039942521,072,3-12-16,7:49:00,PM,C,8.5
748,FC00000039942521,072,3-12-16,9:49:00,PM,C,7.5
748,FC00000039942521,072,3-12-16,11:49:00,PM,C,7
748,FC00000039942521,073,3-13-16,1:49:00,AM,C,7
748,FC00000039942521,073,3-13-16,4:49:00,AM,C,8
748,FC00000039942521,073,3-13-16,6:49:00,AM,C,7
748,FC00000039942521,073,3-13-16,8:49:00,AM,C,11
748,FC00000039942521,073,3-13-16,10:49:00,AM,C,14.5
748,FC00000039942521,073,3-13-16,12:49:00,PM,C,14.5
748,FC00000039942521,073,3-13-16,2:49:00,PM,C,16.5
748,FC00000039942521,073,3-13-16,4:49:00,PM,C,15.5
748,FC00000039942521,073,3-13-16,6:49:00,PM,C,12.5
748,FC00000039942521,073,3-13-16,8:49:00,PM,C,12
748,FC00000039942521,073,3-13-16,10:49:00,PM,C,11.5
748,FC00000039942521,074,3-14-16,12:49:00,AM,C,11
748,FC00000039942521,074,3-14-16,2:49:00,AM,C,11
748,FC00000039942521,074,3-14-16,4:49:00,AM,C,11
748,FC00000039942521,074,3-14-16,6:49:00,AM,C,10.5
748,FC00000039942521,074,3-14-16,8:49:00,AM,C,12
748,FC00000039942521,074,3-14-16,10:49:00,AM,C,18.5
748,FC00000039942521,074,3-14-16,12:49:00,PM,C,22
748,FC00000039942521,074,3-14-16,2:49:00,PM,C,23.5
748,FC00000039942521,074,3-14-16,4:49:00,PM,C,19.5
748,FC00000039942521,074,3-14-16,6:49:00,PM,C,14.5
748,FC00000039942521,074,3-14-16,8:49:00,PM,C,12
748,FC00000039942521,074,3-14-16,10:49:00,PM,C,10.5
748,FC00000039942521,075,3-15-16,12:49:00,AM,C,9.5
748,FC00000039942521,075,3-15-16,2:49:00,AM,C,9.5
748,FC00000039942521,075,3-15-16,4:49:00,AM,C,9
748,FC00000039942521,075,3-15-16,6:49:00,AM,C,8
748,FC00000039942521,075,3-15-16,8:49:00,AM,C,12.5
748,FC00000039942521,075,3-15-16,10:49:00,AM,C,20
748,FC00000039942521,075,3-15-16,12:49:00,PM,C,25.5
748,FC00000039942521,075,3-15-16,2:49:00,PM,C,27
748,FC00000039942521,075,3-15-16,4:49:00,PM,C,23.5
748,FC00000039942521,075,3-15-16,6:49:00,PM,C,16
748,FC00000039942521,075,3-15-16,8:49:00,PM,C,14
748,FC00000039942521,075,3-15-16,10:49:00,PM,C,13
748,FC00000039942521,076,3-16-16,12:49:00,AM,C,13.5
748,FC00000039942521,076,3-16-16,2:49:00,AM,C,13.5
748,FC00000039942521,076,3-16-16,4:49:00,AM,C,13
748,FC00000039942521,076,3-16-16,6:49:00,AM,C,12.5
748,FC00000039942521,076,3-16-16,8:49:00,AM,C,15.5
748,FC00000039942521,076,3-16-16,10:49:00,AM,C,24
748,FC00000039942521,076,3-16-16,12:49:00,PM,C,29
748,FC00000039942521,076,3-16-16,2:49:00,PM,C,30.5
748,FC00000039942521,076,3-16-16,4:49:00,PM,C,28
748,FC00000039942521,076,3-16-16,6:49:00,PM,C,20
748,FC00000039942521,076,3-16-16,8:49:00,PM,C,17.5
748,FC00000039942521,076,3-16-16,10:49:00,PM,C,16.5
748,FC00000039942521,077,3-17-16,12:49:00,AM,C,15.5
748,FC00000039942521,077,3-17-16,2:49:00,AM,C,14
748,FC00000039942521,077,3-17-16,4:49:00,AM,C,12.5
748,FC00000039942521,077,3-17-16,6:49:00,AM,C,11.5
748,FC00000039942521,077,3-17-16,8:49:00,AM,C,17
748,FC00000039942521,077,3-17-16,10:49:00,AM,C,25.5
748,FC00000039942521,077,3-17-16,12:49:00,PM,C,30
748,FC00000039942521,077,3-17-16,2:49:00,PM,C,31.5
748,FC00000039942521,077,3-17-16,4:49:00,PM,C,29
748,FC00000039942521,077,3-17-16,6:49:00,PM,C,20.5
748,FC00000039942521,077,3-17-16,8:49:00,PM,C,16.5
748,FC00000039942521,077,3-17-16,10:49:00,PM,C,15
748,FC00000039942521,078,3-18-16,12:49:00,AM,C,13
748,FC00000039942521,078,3-18-16,2:49:00,AM,C,12.5
748,FC00000039942521,078,3-18-16,4:49:00,AM,C,12
748,FC00000039942521,078,3-18-16,6:49:00,AM,C,11.5
748,FC00000039942521,078,3-18-16,8:49:00,AM,C,16.5
748,FC00000039942521,078,3-18-16,10:49:00,AM,C,25
748,FC00000039942521,078,3-18-16,12:49:00,PM,C,29
748,FC00000039942521,078,3-18-16,2:49:00,PM,C,30.5
748,FC00000039942521,078,3-18-16,4:49:00,PM,C,28.5
748,FC00000039942521,078,3-18-16,6:49:00,PM,C,20
748,FC00000039942521,078,3-18-16,8:49:00,PM,C,16
748,FC00000039942521,078,3-18-16,10:49:00,PM,C,14
748,FC00000039942521,079,3-19-16,12:49:00,AM,C,13
748,FC00000039942521,079,3-19-16,2:49:00,AM,C,12
748,FC00000039942521,079,3-19-16,4:49:00,AM,C,11.5
748,FC00000039942521,079,3-19-16,6:49:00,AM,C,10.5
748,FC00000039942521,079,3-19-16,8:49:00,AM,C,15
748,FC00000039942521,079,3-19-16,10:49:00,AM,C,24
748,FC00000039942521,079,3-19-16,12:49:00,PM,C,28.5
748,FC00000039942521,079,3-19-16,2:49:00,PM,C,30
748,FC00000039942521,079,3-19-16,4:49:00,PM,C,26
748,FC00000039942521,079,3-19-16,6:49:00,PM,C,20
748,FC00000039942521,079,3-19-16,8:49:00,PM,C,15.5
748,FC00000039942521,079,3-19-16,10:49:00,PM,C,13.5
748,FC00000039942521,080,3-20-16,12:49:00,AM,C,12
748,FC00000039942521,080,3-20-16,2:49:00,AM,C,11
748,FC00000039942521,080,3-20-16,4:49:00,AM,C,11
748,FC00000039942521,080,3-20-16,6:49:00,AM,C,10.5
748,FC00000039942521,080,3-20-16,8:49:00,AM,C,15.5
748,FC00000039942521,080,3-20-16,10:49:00,AM,C,24
748,FC00000039942521,080,3-20-16,12:49:00,PM,C,29.5
748,FC00000039942521,080,3-20-16,2:49:00,PM,C,30.5
748,FC00000039942521,080,3-20-16,4:49:00,PM,C,27
748,FC00000039942521,080,3-20-16,6:49:00,PM,C,18
748,FC00000039942521,080,3-20-16,8:49:00,PM,C,14
748,FC00000039942521,080,3-20-16,10:49:00,PM,C,12
748,FC00000039942521,081,3-21-16,12:49:00,AM,C,11.5
748,FC00000039942521,081,3-21-16,2:49:00,AM,C,10
748,FC00000039942521,081,3-21-16,4:49:00,AM,C,9.5
748,FC00000039942521,081,3-21-16,6:49:00,AM,C,9
748,FC00000039942521,081,3-21-16,8:49:00,AM,C,14.5
748,FC00000039942521,081,3-21-16,10:49:00,AM,C,19.5
748,FC00000039942521,081,3-21-16,12:49:00,PM,C,23.5
748,FC00000039942521,081,3-21-16,2:49:00,PM,C,22.5
748,FC00000039942521,081,3-21-16,4:49:00,PM,C,22
748,FC00000039942521,081,3-21-16,6:49:00,PM,C,14
748,FC00000039942521,081,3-21-16,8:49:00,PM,C,11.5
748,FC00000039942521,081,3-21-16,10:49:00,PM,C,11
748,FC00000039942521,082,3-22-16,12:49:00,AM,C,10
748,FC00000039942521,082,3-22-16,2:49:00,AM,C,9
748,FC00000039942521,082,3-22-16,4:49:00,AM,C,8
748,FC00000039942521,082,3-22-16,6:49:00,AM,C,7
748,FC00000039942521,082,3-22-16,8:49:00,AM,C,10.5
748,FC00000039942521,082,3-22-16,10:49:00,AM,C,17
748,FC00000039942521,082,3-22-16,12:49:00,PM,C,21.5
748,FC00000039942521,082,3-22-16,2:49:00,PM,C,22
748,FC00000039942521,082,3-22-16,4:49:00,PM,C,21
748,FC00000039942521,082,3-22-16,6:49:00,PM,C,13.5
748,FC00000039942521,082,3-22-16,8:49:00,PM,C,11
748,FC00000039942521,082,3-22-16,10:49:00,PM,C,9.5
748,FC00000039942521,083,3-23-16,12:49:00,AM,C,8.5
748,FC00000039942521,083,3-23-16,2:49:00,AM,C,8
748,FC00000039942521,083,3-23-16,4:49:00,AM,C,7
748,FC00000039942521,083,3-23-16,6:49:00,AM,C,7
748,FC00000039942521,083,3-23-16,8:49:00,AM,C,12.5
748,FC00000039942521,083,3-23-16,10:49:00,AM,C,22.5
748,FC00000039942521,083,3-23-16,12:49:00,PM,C,28.5
748,FC00000039942521,083,3-23-16,2:49:00,PM,C,30
748,FC00000039942521,083,3-23-16,4:49:00,PM,C,26.5
748,FC00000039942521,083,3-23-16,6:49:00,PM,C,17.5
748,FC00000039942521,083,3-23-16,8:49:00,PM,C,13.5
748,FC00000039942521,083,3-23-16,10:49:00,PM,C,12
748,FC00000039942521,084,3-24-16,12:49:00,AM,C,10
748,FC00000039942521,084,3-24-16,2:49:00,AM,C,9
748,FC00000039942521,084,3-24-16,4:49:00,AM,C,8.5
748,FC00000039942521,084,3-24-16,6:49:00,AM,C,8
748,FC00000039942521,084,3-24-16,8:49:00,AM,C,14.5
748,FC00000039942521,084,3-24-16,10:49:00,AM,C,24.5
748,FC00000039942521,084,3-24-16,12:49:00,PM,C,31
748,FC00000039942521,084,3-24-16,2:49:00,PM,C,29.5
748,FC00000039942521,084,3-24-16,4:49:00,PM,C,26
748,FC00000039942521,084,3-24-16,6:49:00,PM,C,18.5
748,FC00000039942521,084,3-24-16,8:49:00,PM,C,15.5
748,FC00000039942521,084,3-24-16,10:49:00,PM,C,14.5
748,FC00000039942521,085,3-25-16,12:49:00,AM,C,13.5
748,FC00000039942521,085,3-25-16,2:49:00,AM,C,13
748,FC00000039942521,085,3-25-16,4:49:00,AM,C,13
748,FC00000039942521,085,3-25-16,6:49:00,AM,C,13
748,FC00000039942521,085,3-25-16,8:49:00,AM,C,17
748,FC00000039942521,085,3-25-16,10:49:00,AM,C,25
748,FC00000039942521,085,3-25-16,12:49:00,PM,C,29
748,FC00000039942521,085,3-25-16,2:49:00,PM,C,30
748,FC00000039942521,085,3-25-16,4:49:00,PM,C,26
748,FC00000039942521,085,3-25-16,6:49:00,PM,C,18.5
748,FC00000039942521,085,3-25-16,8:49:00,PM,C,15.5
748,FC00000039942521,085,3-25-16,10:49:00,PM,C,14.5
748,FC00000039942521,086,3-26-16,12:49:00,AM,C,13.5
748,FC00000039942521,086,3-26-16,2:49:00,AM,C,13
748,FC00000039942521,086,3-26-16,4:49:00,AM,C,13
748,FC00000039942521,086,3-26-16,6:49:00,AM,C,12.5
748,FC00000039942521,086,3-26-16,8:49:00,AM,C,17
748,FC00000039942521,086,3-26-16,10:49:00,AM,C,25.5
748,FC00000039942521,086,3-26-16,12:49:00,PM,C,31.5
748,FC00000039942521,086,3-26-16,2:49:00,PM,C,33
748,FC00000039942521,086,3-26-16,4:49:00,PM,C,29.5
748,FC00000039942521,086,3-26-16,6:49:00,PM,C,20
748,FC00000039942521,086,3-26-16,8:49:00,PM,C,16
748,FC00000039942521,086,3-26-16,10:49:00,PM,C,14.5
748,FC00000039942521,087,3-27-16,12:49:00,AM,C,15
748,FC00000039942521,087,3-27-16,2:49:00,AM,C,14.5
748,FC00000039942521,087,3-27-16,4:49:00,AM,C,12.5
748,FC00000039942521,087,3-27-16,6:49:00,AM,C,10
748,FC00000039942521,087,3-27-16,8:49:00,AM,C,16.5
748,FC00000039942521,087,3-27-16,10:49:00,AM,C,26
748,FC00000039942521,087,3-27-16,12:49:00,PM,C,30.5
748,FC00000039942521,087,3-27-16,2:49:00,PM,C,32.5
748,FC00000039942521,087,3-27-16,4:49:00,PM,C,28.5
748,FC00000039942521,087,3-27-16,6:49:00,PM,C,19
748,FC00000039942521,087,3-27-16,8:49:00,PM,C,15
748,FC00000039942521,087,3-27-16,10:49:00,PM,C,12
748,FC00000039942521,088,3-28-16,12:49:00,AM,C,11.5
748,FC00000039942521,088,3-28-16,2:49:00,AM,C,12
748,FC00000039942521,088,3-28-16,4:49:00,AM,C,11
748,FC00000039942521,088,3-28-16,6:49:00,AM,C,11
748,FC00000039942521,088,3-28-16,8:49:00,AM,C,11.5
748,FC00000039942521,088,3-28-16,10:49:00,AM,C,15.5
748,FC00000039942521,088,3-28-16,12:49:00,PM,C,20.5
748,FC00000039942521,088,3-28-16,2:49:00,PM,C,22.5
748,FC00000039942521,088,3-28-16,4:49:00,PM,C,20
748,FC00000039942521,088,3-28-16,6:49:00,PM,C,11.5
748,FC00000039942521,088,3-28-16,8:49:00,PM,C,8.5
748,FC00000039942521,088,3-28-16,10:49:00,PM,C,7
748,FC00000039942521,089,3-29-16,12:49:00,AM,C,6
748,FC00000039942521,089,3-29-16,2:49:00,AM,C,6
748,FC00000039942521,089,3-29-16,4:49:00,AM,C,5.5
748,FC00000039942521,089,3-29-16,6:49:00,AM,C,4.5
748,FC00000039942521,089,3-29-16,8:49:00,AM,C,11
748,FC00000039942521,089,3-29-16,10:49:00,AM,C,20.5
748,FC00000039942521,089,3-29-16,12:49:00,PM,C,26.5
748,FC00000039942521,089,3-29-16,2:49:00,PM,C,26
748,FC00000039942521,089,3-29-16,4:49:00,PM,C,21.5
748,FC00000039942521,089,3-29-16,6:49:00,PM,C,13
748,FC00000039942521,089,3-29-16,8:49:00,PM,C,9.5
748,FC00000039942521,089,3-29-16,10:49:00,PM,C,7.5
748,FC00000039942521,090,3-30-16,12:49:00,AM,C,6.5
748,FC00000039942521,090,3-30-16,2:49:00,AM,C,5.5
748,FC00000039942521,090,3-30-16,4:49:00,AM,C,4
748,FC00000039942521,090,3-30-16,6:49:00,AM,C,4
748,FC00000039942521,090,3-30-16,8:49:00,AM,C,11.5
748,FC00000039942521,090,3-30-16,10:49:00,AM,C,21
748,FC00000039942521,090,3-30-16,12:49:00,PM,C,25
748,FC00000039942521,090,3-30-16,2:49:00,PM,C,25
748,FC00000039942521,090,3-30-16,4:49:00,PM,C,23
748,FC00000039942521,090,3-30-16,6:49:00,PM,C,15.5
748,FC00000039942521,090,3-30-16,8:49:00,PM,C,11
748,FC00000039942521,090,3-30-16,10:49:00,PM,C,8.5
748,FC00000039942521,091,3-31-16,12:49:00,AM,C,8.5
748,FC00000039942521,091,3-31-16,2:49:00,AM,C,8
748,FC00000039942521,091,3-31-16,4:49:00,AM,C,8
748,FC00000039942521,091,3-31-16,6:49:00,AM,C,9
748,FC00000039942521,091,3-31-16,8:49:00,AM,C,14.5
748,FC00000039942521,091,3-31-16,10:49:00,AM,C,24.5
748,FC00000039942521,091,3-31-16,12:49:00,PM,C,31.5
748,FC00000039942521,091,3-31-16,2:49:00,PM,C,30.5
748,FC00000039942521,091,3-31-16,4:49:00,PM,C,25
748,FC00000039942521,091,3-31-16,6:49:00,PM,C,16.5
748,FC00000039942521,091,3-31-16,8:49:00,PM,C,12.5
748,FC00000039942521,091,3-31-16,10:49:00,PM,C,12.5
748,FC00000039942521,092,4-1-16,12:49:00,AM,C,12.5
748,FC00000039942521,092,4-1-16,2:49:00,AM,C,11.5
748,FC00000039942521,092,4-1-16,4:49:00,AM,C,11.5
748,FC00000039942521,092,4-1-16,6:49:00,AM,C,10.5
748,FC00000039942521,092,4-1-16,8:49:00,AM,C,16
748,FC00000039942521,092,4-1-16,10:49:00,AM,C,25.5
748,FC00000039942521,092,4-1-16,12:49:00,PM,C,32
748,FC00000039942521,092,4-1-16,2:49:00,PM,C,34
748,FC00000039942521,092,4-1-16,4:49:00,PM,C,30
748,FC00000039942521,092,4-1-16,6:49:00,PM,C,20
748,FC00000039942521,092,4-1-16,8:49:00,PM,C,15.5
748,FC00000039942521,092,4-1-16,10:49:00,PM,C,13
748,FC00000039942521,093,4-2-16,12:49:00,AM,C,11
748,FC00000039942521,093,4-2-16,2:49:00,AM,C,10.5
748,FC00000039942521,093,4-2-16,4:49:00,AM,C,10
748,FC00000039942521,093,4-2-16,6:49:00,AM,C,10
748,FC00000039942521,093,4-2-16,8:49:00,AM,C,17.5
748,FC00000039942521,093,4-2-16,10:49:00,AM,C,27
748,FC00000039942521,093,4-2-16,12:49:00,PM,C,33.5
748,FC00000039942521,093,4-2-16,2:49:00,PM,C,34
748,FC00000039942521,093,4-2-16,4:49:00,PM,C,32
748,FC00000039942521,093,4-2-16,6:49:00,PM,C,22
748,FC00000039942521,093,4-2-16,8:49:00,PM,C,16.5
748,FC00000039942521,093,4-2-16,10:49:00,PM,C,15
748,FC00000039942521,094,4-3-16,12:49:00,AM,C,13
748,FC00000039942521,094,4-3-16,2:49:00,AM,C,13
748,FC00000039942521,094,4-3-16,4:49:00,AM,C,11
748,FC00000039942521,094,4-3-16,6:49:00,AM,C,10.5
748,FC00000039942521,094,4-3-16,8:49:00,AM,C,18
748,FC00000039942521,094,4-3-16,10:49:00,AM,C,28
748,FC00000039942521,094,4-3-16,12:49:00,PM,C,34
748,FC00000039942521,094,4-3-16,2:49:00,PM,C,35.5
748,FC00000039942521,094,4-3-16,4:49:00,PM,C,31.5
748,FC00000039942521,094,4-3-16,6:49:00,PM,C,22
748,FC00000039942521,094,4-3-16,8:49:00,PM,C,16.5
748,FC00000039942521,094,4-3-16,10:49:00,PM,C,15
748,FC00000039942521,095,4-4-16,12:49:00,AM,C,15.5
748,FC00000039942521,095,4-4-16,2:49:00,AM,C,15.5
748,FC00000039942521,095,4-4-16,4:49:00,AM,C,15
748,FC00000039942521,095,4-4-16,6:49:00,AM,C,14.5
748,FC00000039942521,095,4-4-16,8:49:00,AM,C,20
748,FC00000039942521,095,4-4-16,10:49:00,AM,C,27.5
748,FC00000039942521,095,4-4-16,12:49:00,PM,C,34.5
748,FC00000039942521,095,4-4-16,2:49:00,PM,C,33.5
748,FC00000039942521,095,4-4-16,4:49:00,PM,C,30.5
748,FC00000039942521,095,4-4-16,6:49:00,PM,C,21.5
748,FC00000039942521,095,4-4-16,8:49:00,PM,C,18.5
748,FC00000039942521,095,4-4-16,10:49:00,PM,C,17.5
748,FC00000039942521,096,4-5-16,12:49:00,AM,C,16.5
748,FC00000039942521,096,4-5-16,2:49:00,AM,C,15.5
748,FC00000039942521,096,4-5-16,4:49:00,AM,C,15.5
748,FC00000039942521,096,4-5-16,6:49:00,AM,C,15
748,FC00000039942521,096,4-5-16,8:49:00,AM,C,19.5
748,FC00000039942521,096,4-5-16,10:49:00,AM,C,29
748,FC00000039942521,096,4-5-16,12:49:00,PM,C,36.5
748,FC00000039942521,096,4-5-16,2:49:00,PM,C,39
748,FC00000039942521,096,4-5-16,4:49:00,PM,C,36
748,FC00000039942521,096,4-5-16,6:49:00,PM,C,25
748,FC00000039942521,096,4-5-16,8:49:00,PM,C,20.5
748,FC00000039942521,096,4-5-16,10:49:00,PM,C,20
748,FC00000039942521,097,4-6-16,12:49:00,AM,C,19
748,FC00000039942521,097,4-6-16,2:49:00,AM,C,17.5
748,FC00000039942521,097,4-6-16,4:49:00,AM,C,18
748,FC00000039942521,097,4-6-16,6:49:00,AM,C,18
748,FC00000039942521,097,4-6-16,8:49:00,AM,C,22.5
748,FC00000039942521,097,4-6-16,10:49:00,AM,C,29.5
748,FC00000039942521,097,4-6-16,12:49:00,PM,C,39
748,FC00000039942521,097,4-6-16,2:49:00,PM,C,36.5
748,FC00000039942521,097,4-6-16,4:49:00,PM,C,35
748,FC00000039942521,097,4-6-16,6:49:00,PM,C,25.5
748,FC00000039942521,097,4-6-16,8:49:00,PM,C,20
748,FC00000039942521,097,4-6-16,10:49:00,PM,C,18.5
748,FC00000039942521,098,4-7-16,12:49:00,AM,C,17.5
748,FC00000039942521,098,4-7-16,2:49:00,AM,C,16
748,FC00000039942521,098,4-7-16,4:49:00,AM,C,15.5
748,FC00000039942521,098,4-7-16,6:49:00,AM,C,15.5
748,FC00000039942521,098,4-7-16,8:49:00,AM,C,20
748,FC00000039942521,098,4-7-16,10:49:00,AM,C,29.5
748,FC00000039942521,098,4-7-16,12:49:00,PM,C,35
748,FC00000039942521,098,4-7-16,2:49:00,PM,C,23
748,FC00000039942521,098,4-7-16,4:49:00,PM,C,21
748,FC00000039942521,098,4-7-16,6:49:00,PM,C,18
748,FC00000039942521,098,4-7-16,8:49:00,PM,C,16
748,FC00000039942521,098,4-7-16,10:49:00,PM,C,15.5
748,FC00000039942521,099,4-8-16,12:49:00,AM,C,15
748,FC00000039942521,099,4-8-16,2:49:00,AM,C,15
748,FC00000039942521,099,4-8-16,4:49:00,AM,C,15
748,FC00000039942521,099,4-8-16,6:49:00,AM,C,15
748,FC00000039942521,099,4-8-16,8:49:00,AM,C,15.5
748,FC00000039942521,099,4-8-16,10:49:00,AM,C,15.5
748,FC00000039942521,099,4-8-16,12:49:00,PM,C,16
748,FC00000039942521,099,4-8-16,2:49:00,PM,C,15.5
748,FC00000039942521,099,4-8-16,4:49:00,PM,C,16.5
748,FC00000039942521,099,4-8-16,6:49:00,PM,C,15
748,FC00000039942521,099,4-8-16,8:49:00,PM,C,14.5
748,FC00000039942521,099,4-8-16,10:49:00,PM,C,13.5
748,FC00000039942521,100,4-9-16,12:49:00,AM,C,12.5
748,FC00000039942521,100,4-9-16,2:49:00,AM,C,12
748,FC00000039942521,100,4-9-16,4:49:00,AM,C,11.5
748,FC00000039942521,100,4-9-16,6:49:00,AM,C,11
748,FC00000039942521,100,4-9-16,8:49:00,AM,C,13
748,FC00000039942521,100,4-9-16,10:49:00,AM,C,14
748,FC00000039942521,100,4-9-16,12:49:00,PM,C,17.5
748,FC00000039942521,100,4-9-16,2:49:00,PM,C,18.5
748,FC00000039942521,100,4-9-16,4:49:00,PM,C,16
748,FC00000039942521,100,4-9-16,6:49:00,PM,C,14
748,FC00000039942521,100,4-9-16,8:49:00,PM,C,13
748,FC00000039942521,100,4-9-16,10:49:00,PM,C,12.5
748,FC00000039942521,101,4-10-16,12:49:00,AM,C,12.5
748,FC00000039942521,101,4-10-16,2:49:00,AM,C,12.5
748,FC00000039942521,101,4-10-16,4:49:00,AM,C,12
748,FC00000039942521,101,4-10-16,6:49:00,AM,C,11
748,FC00000039942521,101,4-10-16,8:49:00,AM,C,14.5
748,FC00000039942521,101,4-10-16,10:49:00,AM,C,19.5
748,FC00000039942521,101,4-10-16,12:49:00,PM,C,17.5
748,FC00000039942521,101,4-10-16,2:49:00,PM,C,18.5
748,FC00000039942521,101,4-10-16,4:49:00,PM,C,22
748,FC00000039942521,101,4-10-16,6:49:00,PM,C,15.5
748,FC00000039942521,101,4-10-16,8:49:00,PM,C,14
748,FC00000039942521,101,4-10-16,10:49:00,PM,C,13
748,FC00000039942521,102,4-11-16,12:49:00,AM,C,12.5
748,FC00000039942521,102,4-11-16,2:49:00,AM,C,12
748,FC00000039942521,102,4-11-16,4:49:00,AM,C,11
748,FC00000039942521,102,4-11-16,6:49:00,AM,C,11
748,FC00000039942521,102,4-11-16,8:49:00,AM,C,15
748,FC00000039942521,102,4-11-16,10:49:00,AM,C,17
748,FC00000039942521,102,4-11-16,12:49:00,PM,C,20.5
748,FC00000039942521,102,4-11-16,2:49:00,PM,C,26
748,FC00000039942521,102,4-11-16,4:49:00,PM,C,23
748,FC00000039942521,102,4-11-16,6:49:00,PM,C,17.5
748,FC00000039942521,102,4-11-16,8:49:00,PM,C,13.5
748,FC00000039942521,102,4-11-16,10:49:00,PM,C,13
748,FC00000039942521,103,4-12-16,12:49:00,AM,C,13
748,FC00000039942521,103,4-12-16,2:49:00,AM,C,12.5
748,FC00000039942521,103,4-12-16,4:49:00,AM,C,12
748,FC00000039942521,103,4-12-16,6:49:00,AM,C,11.5
748,FC00000039942521,103,4-12-16,8:49:00,AM,C,14.5
748,FC00000039942521,103,4-12-16,10:49:00,AM,C,19
748,FC00000039942521,103,4-12-16,12:49:00,PM,C,24.5
748,FC00000039942521,103,4-12-16,2:49:00,PM,C,29
748,FC00000039942521,103,4-12-16,4:49:00,PM,C,26
748,FC00000039942521,103,4-12-16,6:49:00,PM,C,19.5
748,FC00000039942521,103,4-12-16,8:49:00,PM,C,16
748,FC00000039942521,103,4-12-16,10:49:00,PM,C,15.5
748,FC00000039942521,104,4-13-16,12:49:00,AM,C,14.5
748,FC00000039942521,104,4-13-16,2:49:00,AM,C,14
748,FC00000039942521,104,4-13-16,4:49:00,AM,C,12.5
748,FC00000039942521,104,4-13-16,6:49:00,AM,C,11.5
748,FC00000039942521,104,4-13-16,8:49:00,AM,C,15.5
748,FC00000039942521,104,4-13-16,10:49:00,AM,C,23
748,FC00000039942521,104,4-13-16,12:49:00,PM,C,28
748,FC00000039942521,104,4-13-16,2:49:00,PM,C,30
748,FC00000039942521,104,4-13-16,4:49:00,PM,C,27
748,FC00000039942521,104,4-13-16,6:49:00,PM,C,18.5
748,FC00000039942521,104,4-13-16,8:49:00,PM,C,16
748,FC00000039942521,104,4-13-16,10:49:00,PM,C,15
748,FC00000039942521,105,4-14-16,12:49:00,AM,C,14
748,FC00000039942521,105,4-14-16,2:49:00,AM,C,12.5
748,FC00000039942521,105,4-14-16,4:49:00,AM,C,12.5
748,FC00000039942521,105,4-14-16,6:49:00,AM,C,11.5
748,FC00000039942521,105,4-14-16,8:49:00,AM,C,16
748,FC00000039942521,105,4-14-16,10:49:00,AM,C,23
748,FC00000039942521,105,4-14-16,12:49:00,PM,C,29
748,FC00000039942521,105,4-14-16,2:49:00,PM,C,29.5
748,FC00000039942521,105,4-14-16,4:49:00,PM,C,26.5
748,FC00000039942521,105,4-14-16,6:49:00,PM,C,18.5
748,FC00000039942521,105,4-14-16,8:49:00,PM,C,14.5
748,FC00000039942521,105,4-14-16,10:49:00,PM,C,13
748,FC00000039942521,106,4-15-16,12:49:00,AM,C,11.5
748,FC00000039942521,106,4-15-16,2:49:00,AM,C,10
748,FC00000039942521,106,4-15-16,4:49:00,AM,C,9
748,FC00000039942521,106,4-15-16,6:49:00,AM,C,8.5
748,FC00000039942521,106,4-15-16,8:49:00,AM,C,13
748,FC00000039942521,106,4-15-16,10:49:00,AM,C,19.5
748,FC00000039942521,106,4-15-16,12:49:00,PM,C,26
748,FC00000039942521,106,4-15-16,2:49:00,PM,C,25.5
748,FC00000039942521,106,4-15-16,4:49:00,PM,C,23.5
748,FC00000039942521,106,4-15-16,6:49:00,PM,C,17
748,FC00000039942521,106,4-15-16,8:49:00,PM,C,14.5
748,FC00000039942521,106,4-15-16,10:49:00,PM,C,13
748,FC00000039942521,107,4-16-16,12:49:00,AM,C,12.5
748,FC00000039942521,107,4-16-16,2:49:00,AM,C,12.5
748,FC00000039942521,107,4-16-16,4:49:00,AM,C,10
748,FC00000039942521,107,4-16-16,6:49:00,AM,C,8.5
748,FC00000039942521,107,4-16-16,8:49:00,AM,C,16.5
748,FC00000039942521,107,4-16-16,10:49:00,AM,C,26.5
748,FC00000039942521,107,4-16-16,12:49:00,PM,C,33.5
748,FC00000039942521,107,4-16-16,2:49:00,PM,C,35.5
748,FC00000039942521,107,4-16-16,4:49:00,PM,C,31
