plot_id,ibutton_id,doy,date,time,am_pm,unit,value
742,E8000000394DF921,070,3-10-16,1:57:00,AM,C,11
742,E8000000394DF921,070,3-10-16,3:57:00,AM,C,9
742,E8000000394DF921,070,3-10-16,5:57:00,AM,C,7.5
742,E8000000394DF921,070,3-10-16,7:57:00,AM,C,12.5
742,E8000000394DF921,070,3-10-16,9:57:00,AM,C,20.5
742,E8000000394DF921,070,3-10-16,11:57:00,AM,C,24.5
742,E8000000394DF921,070,3-10-16,1:57:00,PM,C,26.5
742,E8000000394DF921,070,3-10-16,3:57:00,PM,C,25.5
742,E8000000394DF921,070,3-10-16,5:57:00,PM,C,16.5
742,E8000000394DF921,070,3-10-16,7:57:00,PM,C,13
742,E8000000394DF921,070,3-10-16,9:57:00,PM,C,11
742,E8000000394DF921,070,3-10-16,11:57:00,PM,C,10
742,E8000000394DF921,071,3-11-16,1:57:00,AM,C,10.5
742,E8000000394DF921,071,3-11-16,3:57:00,AM,C,10
742,E8000000394DF921,071,3-11-16,5:57:00,AM,C,9.5
742,E8000000394DF921,071,3-11-16,7:57:00,AM,C,10
742,E8000000394DF921,071,3-11-16,9:57:00,AM,C,9
742,E8000000394DF921,071,3-11-16,11:57:00,AM,C,9
742,E8000000394DF921,071,3-11-16,1:57:00,PM,C,10.5
742,E8000000394DF921,071,3-11-16,3:57:00,PM,C,9.5
742,E8000000394DF921,071,3-11-16,5:57:00,PM,C,7.5
742,E8000000394DF921,071,3-11-16,7:57:00,PM,C,7.5
742,E8000000394DF921,071,3-11-16,9:57:00,PM,C,6.5
742,E8000000394DF921,071,3-11-16,11:57:00,PM,C,6.5
742,E8000000394DF921,072,3-12-16,1:57:00,AM,C,5
742,E8000000394DF921,072,3-12-16,3:57:00,AM,C,4.5
742,E8000000394DF921,072,3-12-16,5:57:00,AM,C,4.5
742,E8000000394DF921,072,3-12-16,7:57:00,AM,C,8
742,E8000000394DF921,072,3-12-16,9:57:00,AM,C,13.5
742,E8000000394DF921,072,3-12-16,11:57:00,AM,C,18
742,E8000000394DF921,072,3-12-16,1:57:00,PM,C,18
742,E8000000394DF921,072,3-12-16,3:57:00,PM,C,16.5
742,E8000000394DF921,072,3-12-16,5:57:00,PM,C,11
742,E8000000394DF921,072,3-12-16,7:57:00,PM,C,8.5
742,E8000000394DF921,072,3-12-16,9:57:00,PM,C,8
742,E8000000394DF921,072,3-12-16,11:57:00,PM,C,7.5
742,E8000000394DF921,073,3-13-16,1:57:00,AM,C,7.5
742,E8000000394DF921,073,3-13-16,4:57:00,AM,C,8.5
742,E8000000394DF921,073,3-13-16,6:57:00,AM,C,7.5
742,E8000000394DF921,073,3-13-16,8:57:00,AM,C,11
742,E8000000394DF921,073,3-13-16,10:57:00,AM,C,14.5
742,E8000000394DF921,073,3-13-16,12:57:00,PM,C,15
742,E8000000394DF921,073,3-13-16,2:57:00,PM,C,16.5
742,E8000000394DF921,073,3-13-16,4:57:00,PM,C,15.5
742,E8000000394DF921,073,3-13-16,6:57:00,PM,C,13
742,E8000000394DF921,073,3-13-16,8:57:00,PM,C,12.5
742,E8000000394DF921,073,3-13-16,10:57:00,PM,C,12
742,E8000000394DF921,074,3-14-16,12:57:00,AM,C,11.5
742,E8000000394DF921,074,3-14-16,2:57:00,AM,C,11.5
742,E8000000394DF921,074,3-14-16,4:57:00,AM,C,11.5
742,E8000000394DF921,074,3-14-16,6:57:00,AM,C,11
742,E8000000394DF921,074,3-14-16,8:57:00,AM,C,12.5
742,E8000000394DF921,074,3-14-16,10:57:00,AM,C,17.5
742,E8000000394DF921,074,3-14-16,12:57:00,PM,C,21.5
742,E8000000394DF921,074,3-14-16,2:57:00,PM,C,22.5
742,E8000000394DF921,074,3-14-16,4:57:00,PM,C,19.5
742,E8000000394DF921,074,3-14-16,6:57:00,PM,C,13.5
742,E8000000394DF921,074,3-14-16,8:57:00,PM,C,11.5
742,E8000000394DF921,074,3-14-16,10:57:00,PM,C,10.5
742,E8000000394DF921,075,3-15-16,12:57:00,AM,C,10
742,E8000000394DF921,075,3-15-16,2:57:00,AM,C,10
742,E8000000394DF921,075,3-15-16,4:57:00,AM,C,10
742,E8000000394DF921,075,3-15-16,6:57:00,AM,C,7.5
742,E8000000394DF921,075,3-15-16,8:57:00,AM,C,11.5
742,E8000000394DF921,075,3-15-16,10:57:00,AM,C,19
742,E8000000394DF921,075,3-15-16,12:57:00,PM,C,24.5
742,E8000000394DF921,075,3-15-16,2:57:00,PM,C,25
742,E8000000394DF921,075,3-15-16,4:57:00,PM,C,21
742,E8000000394DF921,075,3-15-16,6:57:00,PM,C,14
742,E8000000394DF921,075,3-15-16,8:57:00,PM,C,13
742,E8000000394DF921,075,3-15-16,10:57:00,PM,C,12
742,E8000000394DF921,076,3-16-16,12:57:00,AM,C,13
742,E8000000394DF921,076,3-16-16,2:57:00,AM,C,13
742,E8000000394DF921,076,3-16-16,4:57:00,AM,C,12.5
742,E8000000394DF921,076,3-16-16,6:57:00,AM,C,12
742,E8000000394DF921,076,3-16-16,8:57:00,AM,C,14
742,E8000000394DF921,076,3-16-16,10:57:00,AM,C,22
742,E8000000394DF921,076,3-16-16,12:57:00,PM,C,27.5
742,E8000000394DF921,076,3-16-16,2:57:00,PM,C,28.5
742,E8000000394DF921,076,3-16-16,4:57:00,PM,C,25.5
742,E8000000394DF921,076,3-16-16,6:57:00,PM,C,18
742,E8000000394DF921,076,3-16-16,8:57:00,PM,C,16
742,E8000000394DF921,076,3-16-16,10:57:00,PM,C,15
742,E8000000394DF921,077,3-17-16,12:57:00,AM,C,14
742,E8000000394DF921,077,3-17-16,2:57:00,AM,C,12
742,E8000000394DF921,077,3-17-16,4:57:00,AM,C,10.5
742,E8000000394DF921,077,3-17-16,6:57:00,AM,C,9.5
742,E8000000394DF921,077,3-17-16,8:57:00,AM,C,15
742,E8000000394DF921,077,3-17-16,10:57:00,AM,C,22.5
742,E8000000394DF921,077,3-17-16,12:57:00,PM,C,28
742,E8000000394DF921,077,3-17-16,2:57:00,PM,C,29
742,E8000000394DF921,077,3-17-16,4:57:00,PM,C,25.5
742,E8000000394DF921,077,3-17-16,6:57:00,PM,C,18
742,E8000000394DF921,077,3-17-16,8:57:00,PM,C,14.5
742,E8000000394DF921,077,3-17-16,10:57:00,PM,C,13
742,E8000000394DF921,078,3-18-16,12:57:00,AM,C,11.5
742,E8000000394DF921,078,3-18-16,2:57:00,AM,C,11
742,E8000000394DF921,078,3-18-16,4:57:00,AM,C,10
742,E8000000394DF921,078,3-18-16,6:57:00,AM,C,9.5
742,E8000000394DF921,078,3-18-16,8:57:00,AM,C,14.5
742,E8000000394DF921,078,3-18-16,10:57:00,AM,C,21.5
742,E8000000394DF921,078,3-18-16,12:57:00,PM,C,26.5
742,E8000000394DF921,078,3-18-16,2:57:00,PM,C,28.5
742,E8000000394DF921,078,3-18-16,4:57:00,PM,C,24.5
742,E8000000394DF921,078,3-18-16,6:57:00,PM,C,18
742,E8000000394DF921,078,3-18-16,8:57:00,PM,C,14
742,E8000000394DF921,078,3-18-16,10:57:00,PM,C,12.5
742,E8000000394DF921,079,3-19-16,12:57:00,AM,C,12
742,E8000000394DF921,079,3-19-16,2:57:00,AM,C,10.5
742,E8000000394DF921,079,3-19-16,4:57:00,AM,C,9.5
742,E8000000394DF921,079,3-19-16,6:57:00,AM,C,9
742,E8000000394DF921,079,3-19-16,8:57:00,AM,C,14
742,E8000000394DF921,079,3-19-16,10:57:00,AM,C,21
742,E8000000394DF921,079,3-19-16,12:57:00,PM,C,26.5
742,E8000000394DF921,079,3-19-16,2:57:00,PM,C,27.5
742,E8000000394DF921,079,3-19-16,4:57:00,PM,C,22.5
742,E8000000394DF921,079,3-19-16,6:57:00,PM,C,18
742,E8000000394DF921,079,3-19-16,8:57:00,PM,C,14
742,E8000000394DF921,079,3-19-16,10:57:00,PM,C,12
742,E8000000394DF921,080,3-20-16,12:57:00,AM,C,10.5
742,E8000000394DF921,080,3-20-16,2:57:00,AM,C,9.5
742,E8000000394DF921,080,3-20-16,4:57:00,AM,C,10
742,E8000000394DF921,080,3-20-16,6:57:00,AM,C,9
742,E8000000394DF921,080,3-20-16,8:57:00,AM,C,14
742,E8000000394DF921,080,3-20-16,10:57:00,AM,C,20.5
742,E8000000394DF921,080,3-20-16,12:57:00,PM,C,27
742,E8000000394DF921,080,3-20-16,2:57:00,PM,C,28
742,E8000000394DF921,080,3-20-16,4:57:00,PM,C,23
742,E8000000394DF921,080,3-20-16,6:57:00,PM,C,16
742,E8000000394DF921,080,3-20-16,8:57:00,PM,C,12.5
742,E8000000394DF921,080,3-20-16,10:57:00,PM,C,11.5
742,E8000000394DF921,081,3-21-16,12:57:00,AM,C,10.5
742,E8000000394DF921,081,3-21-16,2:57:00,AM,C,9.5
742,E8000000394DF921,081,3-21-16,4:57:00,AM,C,8.5
742,E8000000394DF921,081,3-21-16,6:57:00,AM,C,8.5
742,E8000000394DF921,081,3-21-16,8:57:00,AM,C,14
742,E8000000394DF921,081,3-21-16,10:57:00,AM,C,18.5
742,E8000000394DF921,081,3-21-16,12:57:00,PM,C,22
742,E8000000394DF921,081,3-21-16,2:57:00,PM,C,20
742,E8000000394DF921,081,3-21-16,4:57:00,PM,C,19
742,E8000000394DF921,081,3-21-16,6:57:00,PM,C,12.5
742,E8000000394DF921,081,3-21-16,8:57:00,PM,C,11
742,E8000000394DF921,081,3-21-16,10:57:00,PM,C,10.5
742,E8000000394DF921,082,3-22-16,12:57:00,AM,C,9.5
742,E8000000394DF921,082,3-22-16,2:57:00,AM,C,9
742,E8000000394DF921,082,3-22-16,4:57:00,AM,C,7.5
742,E8000000394DF921,082,3-22-16,6:57:00,AM,C,7
742,E8000000394DF921,082,3-22-16,8:57:00,AM,C,10
742,E8000000394DF921,082,3-22-16,10:57:00,AM,C,14.5
742,E8000000394DF921,082,3-22-16,12:57:00,PM,C,19
742,E8000000394DF921,082,3-22-16,2:57:00,PM,C,20
742,E8000000394DF921,082,3-22-16,4:57:00,PM,C,17.5
742,E8000000394DF921,082,3-22-16,6:57:00,PM,C,11.5
742,E8000000394DF921,082,3-22-16,8:57:00,PM,C,10
742,E8000000394DF921,082,3-22-16,10:57:00,PM,C,9
742,E8000000394DF921,083,3-23-16,12:57:00,AM,C,8
742,E8000000394DF921,083,3-23-16,2:57:00,AM,C,8
742,E8000000394DF921,083,3-23-16,4:57:00,AM,C,7.5
742,E8000000394DF921,083,3-23-16,6:57:00,AM,C,7.5
742,E8000000394DF921,083,3-23-16,8:57:00,AM,C,11.5
742,E8000000394DF921,083,3-23-16,10:57:00,AM,C,20.5
742,E8000000394DF921,083,3-23-16,12:57:00,PM,C,26.5
742,E8000000394DF921,083,3-23-16,2:57:00,PM,C,28
742,E8000000394DF921,083,3-23-16,4:57:00,PM,C,22.5
742,E8000000394DF921,083,3-23-16,6:57:00,PM,C,15
742,E8000000394DF921,083,3-23-16,8:57:00,PM,C,12
742,E8000000394DF921,083,3-23-16,10:57:00,PM,C,11
742,E8000000394DF921,084,3-24-16,12:57:00,AM,C,8
742,E8000000394DF921,084,3-24-16,2:57:00,AM,C,7
742,E8000000394DF921,084,3-24-16,4:57:00,AM,C,6
742,E8000000394DF921,084,3-24-16,6:57:00,AM,C,6
742,E8000000394DF921,084,3-24-16,8:57:00,AM,C,12.5
742,E8000000394DF921,084,3-24-16,10:57:00,AM,C,21
742,E8000000394DF921,084,3-24-16,12:57:00,PM,C,28.5
742,E8000000394DF921,084,3-24-16,2:57:00,PM,C,26.5
742,E8000000394DF921,084,3-24-16,4:57:00,PM,C,22.5
742,E8000000394DF921,084,3-24-16,6:57:00,PM,C,16.5
742,E8000000394DF921,084,3-24-16,8:57:00,PM,C,14.5
742,E8000000394DF921,084,3-24-16,10:57:00,PM,C,13.5
742,E8000000394DF921,085,3-25-16,12:57:00,AM,C,13.5
742,E8000000394DF921,085,3-25-16,2:57:00,AM,C,13
742,E8000000394DF921,085,3-25-16,4:57:00,AM,C,13
742,E8000000394DF921,085,3-25-16,6:57:00,AM,C,13
742,E8000000394DF921,085,3-25-16,8:57:00,AM,C,17.5
742,E8000000394DF921,085,3-25-16,10:57:00,AM,C,24.5
742,E8000000394DF921,085,3-25-16,12:57:00,PM,C,28.5
742,E8000000394DF921,085,3-25-16,2:57:00,PM,C,27.5
742,E8000000394DF921,085,3-25-16,4:57:00,PM,C,23
742,E8000000394DF921,085,3-25-16,6:57:00,PM,C,17
742,E8000000394DF921,085,3-25-16,8:57:00,PM,C,14.5
742,E8000000394DF921,085,3-25-16,10:57:00,PM,C,13.5
742,E8000000394DF921,086,3-26-16,12:57:00,AM,C,13
742,E8000000394DF921,086,3-26-16,2:57:00,AM,C,13
742,E8000000394DF921,086,3-26-16,4:57:00,AM,C,13
742,E8000000394DF921,086,3-26-16,6:57:00,AM,C,13
742,E8000000394DF921,086,3-26-16,8:57:00,AM,C,18.5
742,E8000000394DF921,086,3-26-16,10:57:00,AM,C,27.5
742,E8000000394DF921,086,3-26-16,12:57:00,PM,C,31
742,E8000000394DF921,086,3-26-16,2:57:00,PM,C,31.5
742,E8000000394DF921,086,3-26-16,4:57:00,PM,C,25
742,E8000000394DF921,086,3-26-16,6:57:00,PM,C,16.5
742,E8000000394DF921,086,3-26-16,8:57:00,PM,C,13.5
742,E8000000394DF921,086,3-26-16,10:57:00,PM,C,12.5
742,E8000000394DF921,087,3-27-16,12:57:00,AM,C,14
742,E8000000394DF921,087,3-27-16,2:57:00,AM,C,12.5
742,E8000000394DF921,087,3-27-16,4:57:00,AM,C,10
742,E8000000394DF921,087,3-27-16,6:57:00,AM,C,7
742,E8000000394DF921,087,3-27-16,8:57:00,AM,C,17
742,E8000000394DF921,087,3-27-16,10:57:00,AM,C,27.5
742,E8000000394DF921,087,3-27-16,12:57:00,PM,C,30.5
742,E8000000394DF921,087,3-27-16,2:57:00,PM,C,31
742,E8000000394DF921,087,3-27-16,4:57:00,PM,C,24
742,E8000000394DF921,087,3-27-16,6:57:00,PM,C,16
742,E8000000394DF921,087,3-27-16,8:57:00,PM,C,12
742,E8000000394DF921,087,3-27-16,10:57:00,PM,C,10.5
742,E8000000394DF921,088,3-28-16,12:57:00,AM,C,10.5
742,E8000000394DF921,088,3-28-16,2:57:00,AM,C,11
742,E8000000394DF921,088,3-28-16,4:57:00,AM,C,10.5
742,E8000000394DF921,088,3-28-16,6:57:00,AM,C,10
742,E8000000394DF921,088,3-28-16,8:57:00,AM,C,12
742,E8000000394DF921,088,3-28-16,10:57:00,AM,C,16.5
742,E8000000394DF921,088,3-28-16,12:57:00,PM,C,21.5
742,E8000000394DF921,088,3-28-16,2:57:00,PM,C,20
742,E8000000394DF921,088,3-28-16,4:57:00,PM,C,16.5
742,E8000000394DF921,088,3-28-16,6:57:00,PM,C,9.5
742,E8000000394DF921,088,3-28-16,8:57:00,PM,C,7.5
742,E8000000394DF921,088,3-28-16,10:57:00,PM,C,5.5
742,E8000000394DF921,089,3-29-16,12:57:00,AM,C,5
742,E8000000394DF921,089,3-29-16,2:57:00,AM,C,5
742,E8000000394DF921,089,3-29-16,4:57:00,AM,C,5
742,E8000000394DF921,089,3-29-16,6:57:00,AM,C,3.5
742,E8000000394DF921,089,3-29-16,8:57:00,AM,C,12.5
742,E8000000394DF921,089,3-29-16,10:57:00,AM,C,23.5
742,E8000000394DF921,089,3-29-16,12:57:00,PM,C,27.5
742,E8000000394DF921,089,3-29-16,2:57:00,PM,C,24
742,E8000000394DF921,089,3-29-16,4:57:00,PM,C,17.5
742,E8000000394DF921,089,3-29-16,6:57:00,PM,C,10.5
742,E8000000394DF921,089,3-29-16,8:57:00,PM,C,8
742,E8000000394DF921,089,3-29-16,10:57:00,PM,C,6.5
742,E8000000394DF921,090,3-30-16,12:57:00,AM,C,5.5
742,E8000000394DF921,090,3-30-16,2:57:00,AM,C,3
742,E8000000394DF921,090,3-30-16,4:57:00,AM,C,2
742,E8000000394DF921,090,3-30-16,6:57:00,AM,C,2
742,E8000000394DF921,090,3-30-16,8:57:00,AM,C,12.5
742,E8000000394DF921,090,3-30-16,10:57:00,AM,C,22
742,E8000000394DF921,090,3-30-16,12:57:00,PM,C,27.5
742,E8000000394DF921,090,3-30-16,2:57:00,PM,C,23.5
742,E8000000394DF921,090,3-30-16,4:57:00,PM,C,19
742,E8000000394DF921,090,3-30-16,6:57:00,PM,C,12.5
742,E8000000394DF921,090,3-30-16,8:57:00,PM,C,8
742,E8000000394DF921,090,3-30-16,10:57:00,PM,C,6
742,E8000000394DF921,091,3-31-16,12:57:00,AM,C,6.5
742,E8000000394DF921,091,3-31-16,2:57:00,AM,C,7
742,E8000000394DF921,091,3-31-16,4:57:00,AM,C,7.5
742,E8000000394DF921,091,3-31-16,6:57:00,AM,C,8.5
742,E8000000394DF921,091,3-31-16,8:57:00,AM,C,16.5
742,E8000000394DF921,091,3-31-16,10:57:00,AM,C,26.5
742,E8000000394DF921,091,3-31-16,12:57:00,PM,C,32.5
742,E8000000394DF921,091,3-31-16,2:57:00,PM,C,28.5
742,E8000000394DF921,091,3-31-16,4:57:00,PM,C,21
742,E8000000394DF921,091,3-31-16,6:57:00,PM,C,14
742,E8000000394DF921,091,3-31-16,8:57:00,PM,C,10.5
742,E8000000394DF921,091,3-31-16,10:57:00,PM,C,11
742,E8000000394DF921,092,4-1-16,12:57:00,AM,C,12
742,E8000000394DF921,092,4-1-16,2:57:00,AM,C,11
742,E8000000394DF921,092,4-1-16,4:57:00,AM,C,10.5
742,E8000000394DF921,092,4-1-16,6:57:00,AM,C,9.5
742,E8000000394DF921,092,4-1-16,8:57:00,AM,C,17
742,E8000000394DF921,092,4-1-16,10:57:00,AM,C,26.5
742,E8000000394DF921,092,4-1-16,12:57:00,PM,C,31.5
742,E8000000394DF921,092,4-1-16,2:57:00,PM,C,33
742,E8000000394DF921,092,4-1-16,4:57:00,PM,C,25.5
742,E8000000394DF921,092,4-1-16,6:57:00,PM,C,17
742,E8000000394DF921,092,4-1-16,8:57:00,PM,C,12.5
742,E8000000394DF921,092,4-1-16,10:57:00,PM,C,10
742,E8000000394DF921,093,4-2-16,12:57:00,AM,C,8.5
742,E8000000394DF921,093,4-2-16,2:57:00,AM,C,8
742,E8000000394DF921,093,4-2-16,4:57:00,AM,C,7
742,E8000000394DF921,093,4-2-16,6:57:00,AM,C,7
742,E8000000394DF921,093,4-2-16,8:57:00,AM,C,18
742,E8000000394DF921,093,4-2-16,10:57:00,AM,C,28.5
742,E8000000394DF921,093,4-2-16,12:57:00,PM,C,33
742,E8000000394DF921,093,4-2-16,2:57:00,PM,C,32.5
742,E8000000394DF921,093,4-2-16,4:57:00,PM,C,27.5
742,E8000000394DF921,093,4-2-16,6:57:00,PM,C,18.5
742,E8000000394DF921,093,4-2-16,8:57:00,PM,C,13
742,E8000000394DF921,093,4-2-16,10:57:00,PM,C,11
742,E8000000394DF921,094,4-3-16,12:57:00,AM,C,9.5
742,E8000000394DF921,094,4-3-16,2:57:00,AM,C,10
742,E8000000394DF921,094,4-3-16,4:57:00,AM,C,7.5
742,E8000000394DF921,094,4-3-16,6:57:00,AM,C,7.5
742,E8000000394DF921,094,4-3-16,8:57:00,AM,C,18
742,E8000000394DF921,094,4-3-16,10:57:00,AM,C,29
742,E8000000394DF921,094,4-3-16,12:57:00,PM,C,34
742,E8000000394DF921,094,4-3-16,2:57:00,PM,C,34.5
742,E8000000394DF921,094,4-3-16,4:57:00,PM,C,27.5
742,E8000000394DF921,094,4-3-16,6:57:00,PM,C,18.5
742,E8000000394DF921,094,4-3-16,8:57:00,PM,C,12.5
742,E8000000394DF921,094,4-3-16,10:57:00,PM,C,13.5
742,E8000000394DF921,095,4-4-16,12:57:00,AM,C,14.5
742,E8000000394DF921,095,4-4-16,2:57:00,AM,C,15
742,E8000000394DF921,095,4-4-16,4:57:00,AM,C,14.5
742,E8000000394DF921,095,4-4-16,6:57:00,AM,C,14.5
742,E8000000394DF921,095,4-4-16,8:57:00,AM,C,21.5
742,E8000000394DF921,095,4-4-16,10:57:00,AM,C,29
742,E8000000394DF921,095,4-4-16,12:57:00,PM,C,35.5
742,E8000000394DF921,095,4-4-16,2:57:00,PM,C,31.5
742,E8000000394DF921,095,4-4-16,4:57:00,PM,C,26.5
742,E8000000394DF921,095,4-4-16,6:57:00,PM,C,19.5
742,E8000000394DF921,095,4-4-16,8:57:00,PM,C,17.5
742,E8000000394DF921,095,4-4-16,10:57:00,PM,C,17
742,E8000000394DF921,096,4-5-16,12:57:00,AM,C,16
742,E8000000394DF921,096,4-5-16,2:57:00,AM,C,15.5
742,E8000000394DF921,096,4-5-16,4:57:00,AM,C,15
742,E8000000394DF921,096,4-5-16,6:57:00,AM,C,13.5
742,E8000000394DF921,096,4-5-16,8:57:00,AM,C,21
742,E8000000394DF921,096,4-5-16,10:57:00,AM,C,31
742,E8000000394DF921,096,4-5-16,12:57:00,PM,C,36.5
742,E8000000394DF921,096,4-5-16,2:57:00,PM,C,37.5
742,E8000000394DF921,096,4-5-16,4:57:00,PM,C,32
742,E8000000394DF921,096,4-5-16,6:57:00,PM,C,22
742,E8000000394DF921,096,4-5-16,8:57:00,PM,C,17.5
742,E8000000394DF921,096,4-5-16,10:57:00,PM,C,18.5
742,E8000000394DF921,097,4-6-16,12:57:00,AM,C,16
742,E8000000394DF921,097,4-6-16,2:57:00,AM,C,14.5
742,E8000000394DF921,097,4-6-16,4:57:00,AM,C,16
742,E8000000394DF921,097,4-6-16,6:57:00,AM,C,16.5
742,E8000000394DF921,097,4-6-16,8:57:00,AM,C,23.5
742,E8000000394DF921,097,4-6-16,10:57:00,AM,C,31.5
742,E8000000394DF921,097,4-6-16,12:57:00,PM,C,36.5
742,E8000000394DF921,097,4-6-16,2:57:00,PM,C,36
742,E8000000394DF921,097,4-6-16,4:57:00,PM,C,32
742,E8000000394DF921,097,4-6-16,6:57:00,PM,C,22.5
742,E8000000394DF921,097,4-6-16,8:57:00,PM,C,17.5
742,E8000000394DF921,097,4-6-16,10:57:00,PM,C,16
742,E8000000394DF921,098,4-7-16,12:57:00,AM,C,15.5
742,E8000000394DF921,098,4-7-16,2:57:00,AM,C,15
742,E8000000394DF921,098,4-7-16,4:57:00,AM,C,14
742,E8000000394DF921,098,4-7-16,6:57:00,AM,C,14
742,E8000000394DF921,098,4-7-16,8:57:00,AM,C,20
742,E8000000394DF921,098,4-7-16,10:57:00,AM,C,30.5
742,E8000000394DF921,098,4-7-16,12:57:00,PM,C,34.5
742,E8000000394DF921,098,4-7-16,2:57:00,PM,C,21
742,E8000000394DF921,098,4-7-16,4:57:00,PM,C,20
742,E8000000394DF921,098,4-7-16,6:57:00,PM,C,17
742,E8000000394DF921,098,4-7-16,8:57:00,PM,C,15.5
742,E8000000394DF921,098,4-7-16,10:57:00,PM,C,15.5
742,E8000000394DF921,099,4-8-16,12:57:00,AM,C,15
742,E8000000394DF921,099,4-8-16,2:57:00,AM,C,14.5
742,E8000000394DF921,099,4-8-16,4:57:00,AM,C,14.5
742,E8000000394DF921,099,4-8-16,6:57:00,AM,C,14.5
742,E8000000394DF921,099,4-8-16,8:57:00,AM,C,15.5
742,E8000000394DF921,099,4-8-16,10:57:00,AM,C,15.5
742,E8000000394DF921,099,4-8-16,12:57:00,PM,C,16
742,E8000000394DF921,099,4-8-16,2:57:00,PM,C,15.5
742,E8000000394DF921,099,4-8-16,4:57:00,PM,C,16.5
742,E8000000394DF921,099,4-8-16,6:57:00,PM,C,15
742,E8000000394DF921,099,4-8-16,8:57:00,PM,C,14.5
742,E8000000394DF921,099,4-8-16,10:57:00,PM,C,13.5
742,E8000000394DF921,100,4-9-16,12:57:00,AM,C,12.5
742,E8000000394DF921,100,4-9-16,2:57:00,AM,C,12.5
742,E8000000394DF921,100,4-9-16,4:57:00,AM,C,12
742,E8000000394DF921,100,4-9-16,6:57:00,AM,C,11.5
742,E8000000394DF921,100,4-9-16,8:57:00,AM,C,13.5
742,E8000000394DF921,100,4-9-16,10:57:00,AM,C,15
742,E8000000394DF921,100,4-9-16,12:57:00,PM,C,17.5
742,E8000000394DF921,100,4-9-16,2:57:00,PM,C,16.5
742,E8000000394DF921,100,4-9-16,4:57:00,PM,C,16
742,E8000000394DF921,100,4-9-16,6:57:00,PM,C,14.5
742,E8000000394DF921,100,4-9-16,8:57:00,PM,C,13
742,E8000000394DF921,100,4-9-16,10:57:00,PM,C,13
742,E8000000394DF921,101,4-10-16,12:57:00,AM,C,12.5
742,E8000000394DF921,101,4-10-16,2:57:00,AM,C,13
742,E8000000394DF921,101,4-10-16,4:57:00,AM,C,12.5
742,E8000000394DF921,101,4-10-16,6:57:00,AM,C,11.5
742,E8000000394DF921,101,4-10-16,8:57:00,AM,C,15
742,E8000000394DF921,101,4-10-16,10:57:00,AM,C,18.5
742,E8000000394DF921,101,4-10-16,12:57:00,PM,C,17.5
742,E8000000394DF921,101,4-10-16,2:57:00,PM,C,19
742,E8000000394DF921,101,4-10-16,4:57:00,PM,C,21
742,E8000000394DF921,101,4-10-16,6:57:00,PM,C,15.5
742,E8000000394DF921,101,4-10-16,8:57:00,PM,C,14
742,E8000000394DF921,101,4-10-16,10:57:00,PM,C,14
742,E8000000394DF921,102,4-11-16,12:57:00,AM,C,13.5
742,E8000000394DF921,102,4-11-16,2:57:00,AM,C,13
742,E8000000394DF921,102,4-11-16,4:57:00,AM,C,11.5
742,E8000000394DF921,102,4-11-16,6:57:00,AM,C,11.5
742,E8000000394DF921,102,4-11-16,8:57:00,AM,C,15
742,E8000000394DF921,102,4-11-16,10:57:00,AM,C,17
742,E8000000394DF921,102,4-11-16,12:57:00,PM,C,21
742,E8000000394DF921,102,4-11-16,2:57:00,PM,C,25.5
742,E8000000394DF921,102,4-11-16,4:57:00,PM,C,23
742,E8000000394DF921,102,4-11-16,6:57:00,PM,C,17
742,E8000000394DF921,102,4-11-16,8:57:00,PM,C,14
742,E8000000394DF921,102,4-11-16,10:57:00,PM,C,13.5
742,E8000000394DF921,103,4-12-16,12:57:00,AM,C,13.5
742,E8000000394DF921,103,4-12-16,2:57:00,AM,C,13
742,E8000000394DF921,103,4-12-16,4:57:00,AM,C,12.5
742,E8000000394DF921,103,4-12-16,6:57:00,AM,C,12
742,E8000000394DF921,103,4-12-16,8:57:00,AM,C,16.5
742,E8000000394DF921,103,4-12-16,10:57:00,AM,C,20
742,E8000000394DF921,103,4-12-16,12:57:00,PM,C,25.5
742,E8000000394DF921,103,4-12-16,2:57:00,PM,C,29
742,E8000000394DF921,103,4-12-16,4:57:00,PM,C,24.5
742,E8000000394DF921,103,4-12-16,6:57:00,PM,C,18.5
742,E8000000394DF921,103,4-12-16,8:57:00,PM,C,16
742,E8000000394DF921,103,4-12-16,10:57:00,PM,C,15
742,E8000000394DF921,104,4-13-16,12:57:00,AM,C,14.5
742,E8000000394DF921,104,4-13-16,2:57:00,AM,C,14
742,E8000000394DF921,104,4-13-16,4:57:00,AM,C,13
742,E8000000394DF921,104,4-13-16,6:57:00,AM,C,12
742,E8000000394DF921,104,4-13-16,8:57:00,AM,C,16.5
742,E8000000394DF921,104,4-13-16,10:57:00,AM,C,23
742,E8000000394DF921,104,4-13-16,12:57:00,PM,C,29
742,E8000000394DF921,104,4-13-16,2:57:00,PM,C,29
742,E8000000394DF921,104,4-13-16,4:57:00,PM,C,24.5
742,E8000000394DF921,104,4-13-16,6:57:00,PM,C,18
742,E8000000394DF921,104,4-13-16,8:57:00,PM,C,15
742,E8000000394DF921,104,4-13-16,10:57:00,PM,C,14.5
742,E8000000394DF921,105,4-14-16,12:57:00,AM,C,13.5
742,E8000000394DF921,105,4-14-16,2:57:00,AM,C,12.5
742,E8000000394DF921,105,4-14-16,4:57:00,AM,C,12
