plot_id,ibutton_id,doy,date,time,am_pm,unit,value
741,0700000039860321,072,3-12-16,3:59:00,PM,C,16
741,0700000039860321,072,3-12-16,5:59:00,PM,C,9
741,0700000039860321,072,3-12-16,7:59:00,PM,C,7
741,0700000039860321,072,3-12-16,9:59:00,PM,C,6
741,0700000039860321,072,3-12-16,11:59:00,PM,C,5.5
741,0700000039860321,073,3-13-16,1:59:00,AM,C,6
741,0700000039860321,073,3-13-16,4:59:00,AM,C,7
741,0700000039860321,073,3-13-16,6:59:00,AM,C,6
741,0700000039860321,073,3-13-16,8:59:00,AM,C,12
741,0700000039860321,073,3-13-16,10:59:00,AM,C,13.5
741,0700000039860321,073,3-13-16,12:59:00,PM,C,14
741,0700000039860321,073,3-13-16,2:59:00,PM,C,14.5
741,0700000039860321,073,3-13-16,4:59:00,PM,C,13.5
741,0700000039860321,073,3-13-16,6:59:00,PM,C,11.5
741,0700000039860321,073,3-13-16,8:59:00,PM,C,10.5
741,0700000039860321,073,3-13-16,10:59:00,PM,C,10
741,0700000039860321,074,3-14-16,12:59:00,AM,C,10.5
741,0700000039860321,074,3-14-16,2:59:00,AM,C,10.5
741,0700000039860321,074,3-14-16,4:59:00,AM,C,10.5
741,0700000039860321,074,3-14-16,6:59:00,AM,C,9.5
741,0700000039860321,074,3-14-16,8:59:00,AM,C,12.5
741,0700000039860321,074,3-14-16,10:59:00,AM,C,20.5
741,0700000039860321,074,3-14-16,12:59:00,PM,C,23.5
741,0700000039860321,074,3-14-16,2:59:00,PM,C,22.5
741,0700000039860321,074,3-14-16,4:59:00,PM,C,19.5
741,0700000039860321,074,3-14-16,6:59:00,PM,C,12
741,0700000039860321,074,3-14-16,8:59:00,PM,C,9.5
741,0700000039860321,074,3-14-16,10:59:00,PM,C,9
741,0700000039860321,075,3-15-16,12:59:00,AM,C,8.5
741,0700000039860321,075,3-15-16,2:59:00,AM,C,8.5
741,0700000039860321,075,3-15-16,4:59:00,AM,C,8.5
741,0700000039860321,075,3-15-16,6:59:00,AM,C,5.5
741,0700000039860321,075,3-15-16,8:59:00,AM,C,14
741,0700000039860321,075,3-15-16,10:59:00,AM,C,21
741,0700000039860321,075,3-15-16,12:59:00,PM,C,25.5
741,0700000039860321,075,3-15-16,2:59:00,PM,C,27.5
741,0700000039860321,075,3-15-16,4:59:00,PM,C,21.5
741,0700000039860321,075,3-15-16,6:59:00,PM,C,13.5
741,0700000039860321,075,3-15-16,8:59:00,PM,C,12.5
741,0700000039860321,075,3-15-16,10:59:00,PM,C,11.5
741,0700000039860321,076,3-16-16,12:59:00,AM,C,12.5
741,0700000039860321,076,3-16-16,2:59:00,AM,C,12.5
741,0700000039860321,076,3-16-16,4:59:00,AM,C,12
741,0700000039860321,076,3-16-16,6:59:00,AM,C,11.5
741,0700000039860321,076,3-16-16,8:59:00,AM,C,17.5
741,0700000039860321,076,3-16-16,10:59:00,AM,C,26
741,0700000039860321,076,3-16-16,12:59:00,PM,C,29.5
741,0700000039860321,076,3-16-16,2:59:00,PM,C,30.5
741,0700000039860321,076,3-16-16,4:59:00,PM,C,27.5
741,0700000039860321,076,3-16-16,6:59:00,PM,C,16.5
741,0700000039860321,076,3-16-16,8:59:00,PM,C,14.5
741,0700000039860321,076,3-16-16,10:59:00,PM,C,13.5
741,0700000039860321,077,3-17-16,12:59:00,AM,C,12.5
741,0700000039860321,077,3-17-16,2:59:00,AM,C,10.5
741,0700000039860321,077,3-17-16,4:59:00,AM,C,8
741,0700000039860321,077,3-17-16,6:59:00,AM,C,7
741,0700000039860321,077,3-17-16,8:59:00,AM,C,18
741,0700000039860321,077,3-17-16,10:59:00,AM,C,27
741,0700000039860321,077,3-17-16,12:59:00,PM,C,30.5
741,0700000039860321,077,3-17-16,2:59:00,PM,C,31
741,0700000039860321,077,3-17-16,4:59:00,PM,C,28
741,0700000039860321,077,3-17-16,6:59:00,PM,C,17
741,0700000039860321,077,3-17-16,8:59:00,PM,C,12
741,0700000039860321,077,3-17-16,10:59:00,PM,C,11
741,0700000039860321,078,3-18-16,12:59:00,AM,C,9
741,0700000039860321,078,3-18-16,2:59:00,AM,C,8.5
741,0700000039860321,078,3-18-16,4:59:00,AM,C,7.5
741,0700000039860321,078,3-18-16,6:59:00,AM,C,7
741,0700000039860321,078,3-18-16,8:59:00,AM,C,17.5
741,0700000039860321,078,3-18-16,10:59:00,AM,C,25
741,0700000039860321,078,3-18-16,12:59:00,PM,C,26.5
741,0700000039860321,078,3-18-16,2:59:00,PM,C,29
741,0700000039860321,078,3-18-16,4:59:00,PM,C,25.5
741,0700000039860321,078,3-18-16,6:59:00,PM,C,16
741,0700000039860321,078,3-18-16,8:59:00,PM,C,11
741,0700000039860321,078,3-18-16,10:59:00,PM,C,10
741,0700000039860321,079,3-19-16,12:59:00,AM,C,9.5
741,0700000039860321,079,3-19-16,2:59:00,AM,C,7
741,0700000039860321,079,3-19-16,4:59:00,AM,C,6.5
741,0700000039860321,079,3-19-16,6:59:00,AM,C,6
741,0700000039860321,079,3-19-16,8:59:00,AM,C,16
741,0700000039860321,079,3-19-16,10:59:00,AM,C,22.5
741,0700000039860321,079,3-19-16,12:59:00,PM,C,26
741,0700000039860321,079,3-19-16,2:59:00,PM,C,28
741,0700000039860321,079,3-19-16,4:59:00,PM,C,24
741,0700000039860321,079,3-19-16,6:59:00,PM,C,16.5
741,0700000039860321,079,3-19-16,8:59:00,PM,C,11
741,0700000039860321,079,3-19-16,10:59:00,PM,C,9
741,0700000039860321,080,3-20-16,12:59:00,AM,C,7
741,0700000039860321,080,3-20-16,2:59:00,AM,C,6.5
741,0700000039860321,080,3-20-16,4:59:00,AM,C,7.5
741,0700000039860321,080,3-20-16,6:59:00,AM,C,5.5
741,0700000039860321,080,3-20-16,8:59:00,AM,C,15
741,0700000039860321,080,3-20-16,10:59:00,AM,C,22
741,0700000039860321,080,3-20-16,12:59:00,PM,C,27
741,0700000039860321,080,3-20-16,2:59:00,PM,C,29
741,0700000039860321,080,3-20-16,4:59:00,PM,C,23.5
741,0700000039860321,080,3-20-16,6:59:00,PM,C,14.5
741,0700000039860321,080,3-20-16,8:59:00,PM,C,8.5
741,0700000039860321,080,3-20-16,10:59:00,PM,C,8.5
741,0700000039860321,081,3-21-16,12:59:00,AM,C,7
741,0700000039860321,081,3-21-16,2:59:00,AM,C,6
741,0700000039860321,081,3-21-16,4:59:00,AM,C,5.5
741,0700000039860321,081,3-21-16,6:59:00,AM,C,5.5
741,0700000039860321,081,3-21-16,8:59:00,AM,C,13.5
741,0700000039860321,081,3-21-16,10:59:00,AM,C,18.5
741,0700000039860321,081,3-21-16,12:59:00,PM,C,21
741,0700000039860321,081,3-21-16,2:59:00,PM,C,20
741,0700000039860321,081,3-21-16,4:59:00,PM,C,19
741,0700000039860321,081,3-21-16,6:59:00,PM,C,11.5
741,0700000039860321,081,3-21-16,8:59:00,PM,C,9
741,0700000039860321,081,3-21-16,10:59:00,PM,C,9
741,0700000039860321,082,3-22-16,12:59:00,AM,C,8
741,0700000039860321,082,3-22-16,2:59:00,AM,C,7.5
741,0700000039860321,082,3-22-16,4:59:00,AM,C,5.5
741,0700000039860321,082,3-22-16,6:59:00,AM,C,5.5
741,0700000039860321,082,3-22-16,8:59:00,AM,C,11
741,0700000039860321,082,3-22-16,10:59:00,AM,C,18.5
741,0700000039860321,082,3-22-16,12:59:00,PM,C,23
741,0700000039860321,082,3-22-16,2:59:00,PM,C,24.5
741,0700000039860321,082,3-22-16,4:59:00,PM,C,20.5
741,0700000039860321,082,3-22-16,6:59:00,PM,C,11
741,0700000039860321,082,3-22-16,8:59:00,PM,C,9
741,0700000039860321,082,3-22-16,10:59:00,PM,C,8
741,0700000039860321,083,3-23-16,12:59:00,AM,C,7
741,0700000039860321,083,3-23-16,2:59:00,AM,C,6.5
741,0700000039860321,083,3-23-16,4:59:00,AM,C,6.5
741,0700000039860321,083,3-23-16,6:59:00,AM,C,6
741,0700000039860321,083,3-23-16,8:59:00,AM,C,14
741,0700000039860321,083,3-23-16,10:59:00,AM,C,22
741,0700000039860321,083,3-23-16,12:59:00,PM,C,26.5
741,0700000039860321,083,3-23-16,2:59:00,PM,C,28
741,0700000039860321,083,3-23-16,4:59:00,PM,C,21.5
741,0700000039860321,083,3-23-16,6:59:00,PM,C,14
741,0700000039860321,083,3-23-16,8:59:00,PM,C,10.5
741,0700000039860321,083,3-23-16,10:59:00,PM,C,9
741,0700000039860321,084,3-24-16,12:59:00,AM,C,5.5
741,0700000039860321,084,3-24-16,2:59:00,AM,C,4
741,0700000039860321,084,3-24-16,4:59:00,AM,C,3.5
741,0700000039860321,084,3-24-16,6:59:00,AM,C,3.5
741,0700000039860321,084,3-24-16,8:59:00,AM,C,15.5
741,0700000039860321,084,3-24-16,10:59:00,AM,C,23.5
741,0700000039860321,084,3-24-16,12:59:00,PM,C,29
741,0700000039860321,084,3-24-16,2:59:00,PM,C,30.5
741,0700000039860321,084,3-24-16,4:59:00,PM,C,26.5
741,0700000039860321,084,3-24-16,6:59:00,PM,C,16
741,0700000039860321,084,3-24-16,8:59:00,PM,C,13.5
741,0700000039860321,084,3-24-16,10:59:00,PM,C,12.5
741,0700000039860321,085,3-25-16,12:59:00,AM,C,12.5
741,0700000039860321,085,3-25-16,2:59:00,AM,C,11.5
741,0700000039860321,085,3-25-16,4:59:00,AM,C,11.5
741,0700000039860321,085,3-25-16,6:59:00,AM,C,11.5
741,0700000039860321,085,3-25-16,8:59:00,AM,C,22.5
741,0700000039860321,085,3-25-16,10:59:00,AM,C,27.5
741,0700000039860321,085,3-25-16,12:59:00,PM,C,31
741,0700000039860321,085,3-25-16,2:59:00,PM,C,31.5
741,0700000039860321,085,3-25-16,4:59:00,PM,C,26.5
741,0700000039860321,085,3-25-16,6:59:00,PM,C,16
741,0700000039860321,085,3-25-16,8:59:00,PM,C,13
741,0700000039860321,085,3-25-16,10:59:00,PM,C,12
741,0700000039860321,086,3-26-16,12:59:00,AM,C,11.5
741,0700000039860321,086,3-26-16,2:59:00,AM,C,12
741,0700000039860321,086,3-26-16,4:59:00,AM,C,11.5
741,0700000039860321,086,3-26-16,6:59:00,AM,C,11.5
741,0700000039860321,086,3-26-16,8:59:00,AM,C,23
741,0700000039860321,086,3-26-16,10:59:00,AM,C,28
741,0700000039860321,086,3-26-16,12:59:00,PM,C,33.5
741,0700000039860321,086,3-26-16,2:59:00,PM,C,35.5
741,0700000039860321,086,3-26-16,4:59:00,PM,C,26
741,0700000039860321,086,3-26-16,6:59:00,PM,C,15.5
741,0700000039860321,086,3-26-16,8:59:00,PM,C,12
741,0700000039860321,086,3-26-16,10:59:00,PM,C,11
741,0700000039860321,087,3-27-16,12:59:00,AM,C,12
741,0700000039860321,087,3-27-16,2:59:00,AM,C,10.5
741,0700000039860321,087,3-27-16,4:59:00,AM,C,8.5
741,0700000039860321,087,3-27-16,6:59:00,AM,C,5
741,0700000039860321,087,3-27-16,8:59:00,AM,C,20.5
741,0700000039860321,087,3-27-16,10:59:00,AM,C,25.5
741,0700000039860321,087,3-27-16,12:59:00,PM,C,27.5
741,0700000039860321,087,3-27-16,2:59:00,PM,C,28
741,0700000039860321,087,3-27-16,4:59:00,PM,C,24
741,0700000039860321,087,3-27-16,6:59:00,PM,C,14
741,0700000039860321,087,3-27-16,8:59:00,PM,C,10
741,0700000039860321,087,3-27-16,10:59:00,PM,C,8.5
741,0700000039860321,088,3-28-16,12:59:00,AM,C,8.5
741,0700000039860321,088,3-28-16,2:59:00,AM,C,8.5
741,0700000039860321,088,3-28-16,4:59:00,AM,C,7.5
741,0700000039860321,088,3-28-16,6:59:00,AM,C,7.5
741,0700000039860321,088,3-28-16,8:59:00,AM,C,10
741,0700000039860321,088,3-28-16,10:59:00,AM,C,13
741,0700000039860321,088,3-28-16,12:59:00,PM,C,18.5
741,0700000039860321,088,3-28-16,2:59:00,PM,C,15.5
741,0700000039860321,088,3-28-16,4:59:00,PM,C,15.5
741,0700000039860321,088,3-28-16,6:59:00,PM,C,7
741,0700000039860321,088,3-28-16,8:59:00,PM,C,5
741,0700000039860321,088,3-28-16,10:59:00,PM,C,3
741,0700000039860321,089,3-29-16,12:59:00,AM,C,3
741,0700000039860321,089,3-29-16,2:59:00,AM,C,3
741,0700000039860321,089,3-29-16,4:59:00,AM,C,3
741,0700000039860321,089,3-29-16,6:59:00,AM,C,1.5
741,0700000039860321,089,3-29-16,8:59:00,AM,C,15
741,0700000039860321,089,3-29-16,10:59:00,AM,C,19
741,0700000039860321,089,3-29-16,12:59:00,PM,C,21
741,0700000039860321,089,3-29-16,2:59:00,PM,C,21.5
741,0700000039860321,089,3-29-16,4:59:00,PM,C,15.5
741,0700000039860321,089,3-29-16,6:59:00,PM,C,8
741,0700000039860321,089,3-29-16,8:59:00,PM,C,5
741,0700000039860321,089,3-29-16,10:59:00,PM,C,3.5
741,0700000039860321,090,3-30-16,12:59:00,AM,C,2.5
741,0700000039860321,090,3-30-16,2:59:00,AM,C,-0.5
741,0700000039860321,090,3-30-16,4:59:00,AM,C,-1.5
741,0700000039860321,090,3-30-16,6:59:00,AM,C,-0.5
741,0700000039860321,090,3-30-16,8:59:00,AM,C,14
741,0700000039860321,090,3-30-16,10:59:00,AM,C,17.5
741,0700000039860321,090,3-30-16,12:59:00,PM,C,26
741,0700000039860321,090,3-30-16,2:59:00,PM,C,21
741,0700000039860321,090,3-30-16,4:59:00,PM,C,16
741,0700000039860321,090,3-30-16,6:59:00,PM,C,9.5
741,0700000039860321,090,3-30-16,8:59:00,PM,C,5
741,0700000039860321,090,3-30-16,10:59:00,PM,C,3
741,0700000039860321,091,3-31-16,12:59:00,AM,C,4
741,0700000039860321,091,3-31-16,2:59:00,AM,C,5
741,0700000039860321,091,3-31-16,4:59:00,AM,C,5.5
741,0700000039860321,091,3-31-16,6:59:00,AM,C,7
741,0700000039860321,091,3-31-16,8:59:00,AM,C,19
741,0700000039860321,091,3-31-16,10:59:00,AM,C,24
741,0700000039860321,091,3-31-16,12:59:00,PM,C,28
741,0700000039860321,091,3-31-16,2:59:00,PM,C,26
741,0700000039860321,091,3-31-16,4:59:00,PM,C,22
741,0700000039860321,091,3-31-16,6:59:00,PM,C,12.5
741,0700000039860321,091,3-31-16,8:59:00,PM,C,7.5
741,0700000039860321,091,3-31-16,10:59:00,PM,C,8.5
741,0700000039860321,092,4-1-16,12:59:00,AM,C,10.5
741,0700000039860321,092,4-1-16,2:59:00,AM,C,9
741,0700000039860321,092,4-1-16,4:59:00,AM,C,9
741,0700000039860321,092,4-1-16,6:59:00,AM,C,7.5
741,0700000039860321,092,4-1-16,8:59:00,AM,C,19
741,0700000039860321,092,4-1-16,10:59:00,AM,C,24
741,0700000039860321,092,4-1-16,12:59:00,PM,C,29
741,0700000039860321,092,4-1-16,2:59:00,PM,C,31
741,0700000039860321,092,4-1-16,4:59:00,PM,C,26
741,0700000039860321,092,4-1-16,6:59:00,PM,C,15.5
741,0700000039860321,092,4-1-16,8:59:00,PM,C,10
741,0700000039860321,092,4-1-16,10:59:00,PM,C,7
741,0700000039860321,093,4-2-16,12:59:00,AM,C,5.5
741,0700000039860321,093,4-2-16,2:59:00,AM,C,5.5
741,0700000039860321,093,4-2-16,4:59:00,AM,C,4.5
741,0700000039860321,093,4-2-16,6:59:00,AM,C,5
741,0700000039860321,093,4-2-16,8:59:00,AM,C,21
741,0700000039860321,093,4-2-16,10:59:00,AM,C,27
741,0700000039860321,093,4-2-16,12:59:00,PM,C,30
741,0700000039860321,093,4-2-16,2:59:00,PM,C,30.5
741,0700000039860321,093,4-2-16,4:59:00,PM,C,27.5
741,0700000039860321,093,4-2-16,6:59:00,PM,C,17.5
741,0700000039860321,093,4-2-16,8:59:00,PM,C,10.5
741,0700000039860321,093,4-2-16,10:59:00,PM,C,9
741,0700000039860321,094,4-3-16,12:59:00,AM,C,6.5
741,0700000039860321,094,4-3-16,2:59:00,AM,C,8.5
741,0700000039860321,094,4-3-16,4:59:00,AM,C,5.5
741,0700000039860321,094,4-3-16,6:59:00,AM,C,5
741,0700000039860321,094,4-3-16,8:59:00,AM,C,21
741,0700000039860321,094,4-3-16,10:59:00,AM,C,28
741,0700000039860321,094,4-3-16,12:59:00,PM,C,30.5
741,0700000039860321,094,4-3-16,2:59:00,PM,C,32
741,0700000039860321,094,4-3-16,4:59:00,PM,C,28
741,0700000039860321,094,4-3-16,6:59:00,PM,C,16.5
741,0700000039860321,094,4-3-16,8:59:00,PM,C,10
741,0700000039860321,094,4-3-16,10:59:00,PM,C,11
741,0700000039860321,095,4-4-16,12:59:00,AM,C,12.5
741,0700000039860321,095,4-4-16,2:59:00,AM,C,14
741,0700000039860321,095,4-4-16,4:59:00,AM,C,13
741,0700000039860321,095,4-4-16,6:59:00,AM,C,13
741,0700000039860321,095,4-4-16,8:59:00,AM,C,23
741,0700000039860321,095,4-4-16,10:59:00,AM,C,31
741,0700000039860321,095,4-4-16,12:59:00,PM,C,34.5
741,0700000039860321,095,4-4-16,2:59:00,PM,C,36
741,0700000039860321,095,4-4-16,4:59:00,PM,C,31.5
741,0700000039860321,095,4-4-16,6:59:00,PM,C,18
741,0700000039860321,095,4-4-16,8:59:00,PM,C,15.5
741,0700000039860321,095,4-4-16,10:59:00,PM,C,15.5
741,0700000039860321,096,4-5-16,12:59:00,AM,C,15
741,0700000039860321,096,4-5-16,2:59:00,AM,C,14
741,0700000039860321,096,4-5-16,4:59:00,AM,C,13.5
741,0700000039860321,096,4-5-16,6:59:00,AM,C,12
741,0700000039860321,096,4-5-16,8:59:00,AM,C,21.5
741,0700000039860321,096,4-5-16,10:59:00,AM,C,29
741,0700000039860321,096,4-5-16,12:59:00,PM,C,36.5
741,0700000039860321,096,4-5-16,2:59:00,PM,C,35.5
741,0700000039860321,096,4-5-16,4:59:00,PM,C,33
741,0700000039860321,096,4-5-16,6:59:00,PM,C,20.5
741,0700000039860321,096,4-5-16,8:59:00,PM,C,15.5
741,0700000039860321,096,4-5-16,10:59:00,PM,C,16.5
741,0700000039860321,097,4-6-16,12:59:00,AM,C,14
741,0700000039860321,097,4-6-16,2:59:00,AM,C,12.5
741,0700000039860321,097,4-6-16,4:59:00,AM,C,13
741,0700000039860321,097,4-6-16,6:59:00,AM,C,15
741,0700000039860321,097,4-6-16,8:59:00,AM,C,24
741,0700000039860321,097,4-6-16,10:59:00,AM,C,31.5
741,0700000039860321,097,4-6-16,12:59:00,PM,C,34
741,0700000039860321,097,4-6-16,2:59:00,PM,C,35.5
741,0700000039860321,097,4-6-16,4:59:00,PM,C,32
741,0700000039860321,097,4-6-16,6:59:00,PM,C,20.5
741,0700000039860321,097,4-6-16,8:59:00,PM,C,15
741,0700000039860321,097,4-6-16,10:59:00,PM,C,14
741,0700000039860321,098,4-7-16,12:59:00,AM,C,14
741,0700000039860321,098,4-7-16,2:59:00,AM,C,13
741,0700000039860321,098,4-7-16,4:59:00,AM,C,12.5
741,0700000039860321,098,4-7-16,6:59:00,AM,C,12
741,0700000039860321,098,4-7-16,8:59:00,AM,C,20
741,0700000039860321,098,4-7-16,10:59:00,AM,C,27
741,0700000039860321,098,4-7-16,12:59:00,PM,C,29.5
741,0700000039860321,098,4-7-16,2:59:00,PM,C,17
741,0700000039860321,098,4-7-16,4:59:00,PM,C,16
741,0700000039860321,098,4-7-16,6:59:00,PM,C,14
741,0700000039860321,098,4-7-16,8:59:00,PM,C,14
741,0700000039860321,098,4-7-16,10:59:00,PM,C,13
741,0700000039860321,099,4-8-16,12:59:00,AM,C,13
741,0700000039860321,099,4-8-16,2:59:00,AM,C,13
741,0700000039860321,099,4-8-16,4:59:00,AM,C,13
741,0700000039860321,099,4-8-16,6:59:00,AM,C,12.5
741,0700000039860321,099,4-8-16,8:59:00,AM,C,14
741,0700000039860321,099,4-8-16,10:59:00,AM,C,13.5
741,0700000039860321,099,4-8-16,12:59:00,PM,C,13.5
741,0700000039860321,099,4-8-16,2:59:00,PM,C,13.5
741,0700000039860321,099,4-8-16,4:59:00,PM,C,14
741,0700000039860321,099,4-8-16,6:59:00,PM,C,13
741,0700000039860321,099,4-8-16,8:59:00,PM,C,12.5
741,0700000039860321,099,4-8-16,10:59:00,PM,C,11.5
741,0700000039860321,100,4-9-16,12:59:00,AM,C,10.5
741,0700000039860321,100,4-9-16,2:59:00,AM,C,10
741,0700000039860321,100,4-9-16,4:59:00,AM,C,9.5
741,0700000039860321,100,4-9-16,6:59:00,AM,C,9.5
741,0700000039860321,100,4-9-16,8:59:00,AM,C,12
741,0700000039860321,100,4-9-16,10:59:00,AM,C,13.5
741,0700000039860321,100,4-9-16,12:59:00,PM,C,15.5
741,0700000039860321,100,4-9-16,2:59:00,PM,C,14
741,0700000039860321,100,4-9-16,4:59:00,PM,C,13.5
741,0700000039860321,100,4-9-16,6:59:00,PM,C,12
741,0700000039860321,100,4-9-16,8:59:00,PM,C,11
741,0700000039860321,100,4-9-16,10:59:00,PM,C,11.5
741,0700000039860321,101,4-10-16,12:59:00,AM,C,11
741,0700000039860321,101,4-10-16,2:59:00,AM,C,11
741,0700000039860321,101,4-10-16,4:59:00,AM,C,10.5
741,0700000039860321,101,4-10-16,6:59:00,AM,C,9.5
741,0700000039860321,101,4-10-16,8:59:00,AM,C,13.5
741,0700000039860321,101,4-10-16,10:59:00,AM,C,16
741,0700000039860321,101,4-10-16,12:59:00,PM,C,15
741,0700000039860321,101,4-10-16,2:59:00,PM,C,15.5
741,0700000039860321,101,4-10-16,4:59:00,PM,C,18
741,0700000039860321,101,4-10-16,6:59:00,PM,C,12
741,0700000039860321,101,4-10-16,8:59:00,PM,C,11.5
741,0700000039860321,101,4-10-16,10:59:00,PM,C,11
741,0700000039860321,102,4-11-16,12:59:00,AM,C,11
741,0700000039860321,102,4-11-16,2:59:00,AM,C,11
741,0700000039860321,102,4-11-16,4:59:00,AM,C,9.5
741,0700000039860321,102,4-11-16,6:59:00,AM,C,9.5
741,0700000039860321,102,4-11-16,8:59:00,AM,C,13
741,0700000039860321,102,4-11-16,10:59:00,AM,C,14.5
741,0700000039860321,102,4-11-16,12:59:00,PM,C,18
741,0700000039860321,102,4-11-16,2:59:00,PM,C,21.5
741,0700000039860321,102,4-11-16,4:59:00,PM,C,20.5
741,0700000039860321,102,4-11-16,6:59:00,PM,C,13
741,0700000039860321,102,4-11-16,8:59:00,PM,C,10.5
741,0700000039860321,102,4-11-16,10:59:00,PM,C,11
741,0700000039860321,103,4-12-16,12:59:00,AM,C,11.5
741,0700000039860321,103,4-12-16,2:59:00,AM,C,10.5
741,0700000039860321,103,4-12-16,4:59:00,AM,C,10
741,0700000039860321,103,4-12-16,6:59:00,AM,C,9.5
741,0700000039860321,103,4-12-16,8:59:00,AM,C,16
741,0700000039860321,103,4-12-16,10:59:00,AM,C,17.5
741,0700000039860321,103,4-12-16,12:59:00,PM,C,22
741,0700000039860321,103,4-12-16,2:59:00,PM,C,27
741,0700000039860321,103,4-12-16,4:59:00,PM,C,23
741,0700000039860321,103,4-12-16,6:59:00,PM,C,15
741,0700000039860321,103,4-12-16,8:59:00,PM,C,12.5
741,0700000039860321,103,4-12-16,10:59:00,PM,C,12
741,0700000039860321,104,4-13-16,12:59:00,AM,C,12
741,0700000039860321,104,4-13-16,2:59:00,AM,C,11
741,0700000039860321,104,4-13-16,4:59:00,AM,C,10
741,0700000039860321,104,4-13-16,6:59:00,AM,C,9.5
741,0700000039860321,104,4-13-16,8:59:00,AM,C,15.5
741,0700000039860321,104,4-13-16,10:59:00,AM,C,19.5
741,0700000039860321,104,4-13-16,12:59:00,PM,C,24.5
741,0700000039860321,104,4-13-16,2:59:00,PM,C,26.5
741,0700000039860321,104,4-13-16,4:59:00,PM,C,22.5
741,0700000039860321,104,4-13-16,6:59:00,PM,C,15
741,0700000039860321,104,4-13-16,8:59:00,PM,C,12.5
741,0700000039860321,104,4-13-16,10:59:00,PM,C,12
741,0700000039860321,105,4-14-16,12:59:00,AM,C,11
741,0700000039860321,105,4-14-16,2:59:00,AM,C,10
741,0700000039860321,105,4-14-16,4:59:00,AM,C,10
741,0700000039860321,105,4-14-16,6:59:00,AM,C,9
741,0700000039860321,105,4-14-16,8:59:00,AM,C,15.5
741,0700000039860321,105,4-14-16,10:59:00,AM,C,24.5
741,0700000039860321,105,4-14-16,12:59:00,PM,C,27
741,0700000039860321,105,4-14-16,2:59:00,PM,C,26
741,0700000039860321,105,4-14-16,4:59:00,PM,C,23
741,0700000039860321,105,4-14-16,6:59:00,PM,C,16
741,0700000039860321,105,4-14-16,8:59:00,PM,C,12
741,0700000039860321,105,4-14-16,10:59:00,PM,C,10
741,0700000039860321,106,4-15-16,12:59:00,AM,C,9
741,0700000039860321,106,4-15-16,2:59:00,AM,C,7.5
741,0700000039860321,106,4-15-16,4:59:00,AM,C,7
741,0700000039860321,106,4-15-16,6:59:00,AM,C,7
741,0700000039860321,106,4-15-16,8:59:00,AM,C,14
741,0700000039860321,106,4-15-16,10:59:00,AM,C,23
741,0700000039860321,106,4-15-16,12:59:00,PM,C,29.5
741,0700000039860321,106,4-15-16,2:59:00,PM,C,30
741,0700000039860321,106,4-15-16,4:59:00,PM,C,24.5
741,0700000039860321,106,4-15-16,6:59:00,PM,C,15
741,0700000039860321,106,4-15-16,8:59:00,PM,C,11.5
741,0700000039860321,106,4-15-16,10:59:00,PM,C,10.5
741,0700000039860321,107,4-16-16,12:59:00,AM,C,10.5
741,0700000039860321,107,4-16-16,2:59:00,AM,C,10
741,0700000039860321,107,4-16-16,4:59:00,AM,C,5
741,0700000039860321,107,4-16-16,6:59:00,AM,C,4
741,0700000039860321,107,4-16-16,8:59:00,AM,C,17.5
741,0700000039860321,107,4-16-16,10:59:00,AM,C,26
741,0700000039860321,107,4-16-16,12:59:00,PM,C,30.5
741,0700000039860321,107,4-16-16,2:59:00,PM,C,34
741,0700000039860321,107,4-16-16,4:59:00,PM,C,26
741,0700000039860321,107,4-16-16,6:59:00,PM,C,17
741,0700000039860321,107,4-16-16,8:59:00,PM,C,12
741,0700000039860321,107,4-16-16,10:59:00,PM,C,12.5
741,0700000039860321,108,4-17-16,12:59:00,AM,C,9
741,0700000039860321,108,4-17-16,2:59:00,AM,C,7.5
741,0700000039860321,108,4-17-16,4:59:00,AM,C,7.5
741,0700000039860321,108,4-17-16,6:59:00,AM,C,7.5
741,0700000039860321,108,4-17-16,8:59:00,AM,C,20.5
741,0700000039860321,108,4-17-16,10:59:00,AM,C,29
741,0700000039860321,108,4-17-16,12:59:00,PM,C,34
741,0700000039860321,108,4-17-16,2:59:00,PM,C,35
741,0700000039860321,108,4-17-16,4:59:00,PM,C,30
741,0700000039860321,108,4-17-16,6:59:00,PM,C,20
741,0700000039860321,108,4-17-16,8:59:00,PM,C,12.5
741,0700000039860321,108,4-17-16,10:59:00,PM,C,13
741,0700000039860321,109,4-18-16,12:59:00,AM,C,11.5
741,0700000039860321,109,4-18-16,2:59:00,AM,C,14
741,0700000039860321,109,4-18-16,4:59:00,AM,C,8
741,0700000039860321,109,4-18-16,6:59:00,AM,C,7.5
741,0700000039860321,109,4-18-16,8:59:00,AM,C,20.5
741,0700000039860321,109,4-18-16,10:59:00,AM,C,29
741,0700000039860321,109,4-18-16,12:59:00,PM,C,34.5
741,0700000039860321,109,4-18-16,2:59:00,PM,C,36
741,0700000039860321,109,4-18-16,4:59:00,PM,C,30
741,0700000039860321,109,4-18-16,6:59:00,PM,C,19.5
741,0700000039860321,109,4-18-16,8:59:00,PM,C,12.5
741,0700000039860321,109,4-18-16,10:59:00,PM,C,9.5
741,0700000039860321,110,4-19-16,12:59:00,AM,C,10.5
741,0700000039860321,110,4-19-16,2:59:00,AM,C,12.5
741,0700000039860321,110,4-19-16,4:59:00,AM,C,11.5
